time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.34926,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.483204,-0.0076699,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08942,-0.0620178,9.61005,0.000706986,0.000911999,-1.2339e-05,3.49223,2.27995,-14.7969,0.0364606,0.224201,0.115438,2.6895,-0.508369,-13.0018,0.114892,-0.00878637,0.105495,-0.0206584,0.0613621,0.374396,-0.301199,-0.203058,0.0139116,0.0220267,0.0505865,0.360132,0.0425466,0.020147,0.314252,-0.0275837,-0.0547286,0.379092,-0.0669929,0.0609484,0.315571,0.0192356,-0.0463765,0.363097,0.0417521,-0.0203652,0.315998,-0.0848297,-0.0725416,0.0183839,-0.0747044,0.0677657,0.0145315,0.000726584,-0.0757084,0.0140071,0.0133385,0.064275,0.00890295,0.000100744,-0.102477,0.267751,0.0153012,-0.115669,0.239655,0.0213505,0.102396,0.261428,-0.301199,-0.203058,0.0139116,3.59132,-1,6.63229,4,6.08415,4,4.73993,4,3.47458,4,14.3124,4,12.0893,4,7.13778,-1,
3.3562,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.0214757,0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0444854,0.0168738,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.48167,-0.483204,-0.00613592,-0.00153398,-0.00153398,0,-0.621262,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11611,-0.0220327,9.63361,0.000353493,-0.00077435,-6.16951e-06,3.4707,2.29317,-14.7945,0.0357824,0.223205,0.115373,2.68231,-0.532443,-12.965,0.116445,-0.00832785,0.105198,-0.0207909,0.0613252,0.374306,-0.301199,-0.203058,0.0139116,0.0220908,0.050528,0.360148,0.0416236,0.0205661,0.314139,-0.027563,-0.0547674,0.379093,-0.0670144,0.060944,0.315577,0.0192206,-0.0463866,0.363112,0.0415404,-0.0203593,0.31607,-0.084824,-0.0725448,0.0183893,-0.0746845,0.0677551,0.0145483,0.000728207,-0.0757046,0.0139934,0.0133572,0.0642576,0.00890197,0.000104157,-0.102449,0.267752,0.0153067,-0.115665,0.239665,0.0213484,0.102388,0.26143,-0.301199,-0.203058,0.0139116,3.59125,-1,6.63239,4,6.084,4,4.73999,4,3.4746,4,14.3124,4,12.0894,4,7.13779,-1,
3.36316,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.484738,-0.00613592,-0.00153398,-0.00153398,0,-0.621262,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11263,0.0151763,9.64838,0.00052825,-0.00109027,-9.21955e-06,3.45934,2.31002,-14.6847,0.0356932,0.221493,0.11582,2.69623,-0.532863,-12.9176,0.116561,-0.00643404,0.104929,-0.0204438,0.0614151,0.37451,-0.301199,-0.203058,0.0139116,0.022058,0.0505625,0.360148,0.0414846,0.0206209,0.314112,-0.0275703,-0.0547471,0.379093,-0.0670013,0.06096,0.315596,0.0193441,-0.0464255,0.363124,0.0417345,-0.0203863,0.316003,-0.0848259,-0.0725427,0.0183591,-0.0746788,0.067764,0.0145626,0.000647489,-0.0756769,0.0139104,0.0133795,0.0642612,0.00890344,0.000150269,-0.102477,0.267758,0.0153196,-0.11571,0.239668,0.0212259,0.102535,0.261387,0.0392642,0.107816,0.233902,4,-1,4,29.5192,4,4.94341,4,3.33177,4,3.67616,4,4.4231,4,5.31483,4,3.77809,
3.37016,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.480136,-0.484738,-0.0076699,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00306796,0.00460194,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10638,-0.0638777,9.60936,-0.000790473,0.000685215,1.37961e-05,3.46333,2.26544,-14.7996,0.0373343,0.221395,0.116241,2.7042,-0.510648,-12.9792,0.114011,-0.00601023,0.104948,-0.02041,0.0613995,0.374528,-0.301199,-0.203058,0.0139116,0.0220819,0.0505561,0.360166,0.0416363,0.0205644,0.314125,-0.0275673,-0.054759,0.379089,-0.0669699,0.0609828,0.315595,0.0192858,-0.0464031,0.363145,0.0417643,-0.020375,0.316017,-0.0848242,-0.0725537,0.0183606,-0.0746741,0.0677601,0.0145557,0.000582998,-0.0757197,0.0138507,0.0133779,0.0642496,0.00895922,0.000133483,-0.102474,0.267756,0.0153514,-0.115717,0.239679,0.0211903,0.102592,0.261334,0.0391806,0.107845,0.233871,4,-1,4,29.5205,4,4.94343,4,3.33175,4,3.67617,4,4.4232,4,5.31475,4,3.77812,
3.37715,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.483204,-0.00613592,-0.00153398,0,0.00153398,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00306796,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10624,-0.00535374,9.63365,-0.000219485,0.00157296,3.83066e-06,3.43529,2.02349,-14.7439,0.0721767,0.219895,0.105202,2.6446,-0.263564,-12.9402,0.0741409,-0.0113415,0.094762,-0.0203232,0.0615542,0.374463,-0.301199,-0.203058,0.0139116,0.0221166,0.050523,0.360158,0.0412527,0.0207459,0.314086,-0.0275703,-0.0547588,0.379084,-0.0669864,0.0609612,0.31561,0.0193497,-0.0464217,0.363159,0.0416309,-0.020361,0.316068,-0.0848283,-0.0725589,0.018354,-0.0746736,0.0677617,0.014556,0.000640977,-0.0756659,0.0138975,0.0133597,0.0642627,0.00892126,0.000106186,-0.102453,0.267745,0.0153375,-0.115679,0.239662,0.0212468,0.102493,0.261395,-0.301199,-0.203058,0.0139116,3.59144,-1,6.63253,4,6.08403,4,4.73975,4,3.47463,4,14.3136,4,12.0894,4,7.13725,-1,
3.38414,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.303728,0.480136,-0.483204,-0.00613592,-0.00306796,0,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.0076699,-0.00460194,0.00460194,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11182,0.0504443,9.63192,0.0032298,-0.00149847,-5.63697e-05,3.45376,2.13536,-15.2947,0.0732959,0.228107,0.109845,2.65926,-0.362277,-12.4741,0.076203,-0.0026639,0.0999104,-0.0205563,0.0614119,0.374438,-0.301199,-0.203058,0.0139116,0.0220751,0.050559,0.360159,0.04114,0.0208064,0.314086,-0.0276051,-0.0547336,0.379071,-0.0670083,0.060953,0.315623,0.0193022,-0.0464162,0.363175,0.0417156,-0.0203269,0.31599,-0.0847982,-0.0725698,0.0183846,-0.07465,0.0677353,0.014572,0.000698655,-0.0756776,0.0139454,0.0133802,0.0642353,0.00894494,0.000142246,-0.102467,0.267733,0.0153629,-0.115687,0.239645,0.0214099,0.102323,0.261527,-0.301199,-0.203058,0.0139116,4,-1,4,29.5175,4,4.94338,4,3.33173,4,3.67616,4,4.42324,4,5.31481,4,-297.042,
3.39119,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.483204,-0.0076699,-0.00153398,0,0.00153398,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.0076699,-0.00306796,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1434,0.127737,9.63443,0.011282,-0.00215534,-0.000196905,3.41504,2.28687,-15.536,0.0527026,0.233901,0.120382,2.66848,-0.574802,-12.0013,0.104166,0.00676158,0.110427,-0.0206149,0.0613508,0.37442,-0.301199,-0.203058,0.0139116,0.0220552,0.050566,0.360159,0.0406709,0.0210262,0.314006,-0.027561,-0.0547554,0.379063,-0.0670259,0.0609509,0.315635,0.0192814,-0.0464024,0.363133,0.0416064,-0.0203233,0.316061,-0.0847957,-0.0725793,0.0183768,-0.0746664,0.0677455,0.0145637,0.00073448,-0.0757059,0.0139796,0.0133909,0.064238,0.00890722,0.000181446,-0.102415,0.267716,0.0153607,-0.115606,0.239595,0.0213353,0.10244,0.261483,-0.301199,-0.203058,0.0139116,3.59134,-1,6.63239,4,6.08401,4,4.73991,4,3.47461,4,14.3123,4,12.0891,4,7.13814,-1,
3.39816,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.303728,0.480136,-0.483204,-0.00613592,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.538427,-0.538427,0.00613592,-0.00306796,0.00460194,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1199,0.109877,9.62858,0.0137262,-0.000550412,-0.000239563,3.47641,2.34132,-15.2847,0.0476133,0.235159,0.125001,2.71629,-0.614831,-12.4972,0.113991,0.00657613,0.115321,-0.0208117,0.0613526,0.374308,-0.301199,-0.203058,0.0139116,0.0220642,0.0506044,0.36016,0.0416327,0.0206555,0.31412,-0.0275511,-0.0547082,0.379067,-0.0670442,0.0609792,0.315619,0.0192635,-0.046358,0.363119,0.0417924,-0.0202799,0.316007,-0.084812,-0.0725662,0.0183662,-0.0746899,0.0677509,0.014556,0.000662203,-0.0756665,0.0139167,0.0133734,0.0642463,0.00891101,0.00015589,-0.102385,0.267692,0.0154111,-0.11556,0.239583,0.0211786,0.102717,0.261307,0.0392273,0.107923,0.233947,3.59123,-1,6.63262,4,6.08408,4,4.7399,4,3.47461,4,14.3133,4,12.0895,4,7.13727,4,
3.40515,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.484738,-0.0076699,-0.00153398,-0.00153398,0.00153398,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.0076699,-0.00306796,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08941,-0.00156699,9.58377,0.00123861,-0.0027359,-2.16175e-05,3.52494,2.17986,-14.5714,0.0590031,0.228519,0.120765,2.68986,-0.432747,-13.2144,0.103056,-0.00681054,0.111812,-0.0208082,0.0613822,0.374297,-0.301199,-0.203058,0.0139116,0.0220195,0.0506888,0.36014,0.0425036,0.0203257,0.314233,-0.0275482,-0.0546483,0.379091,-0.0670352,0.0610567,0.3156,0.0192849,-0.0462962,0.363143,0.0416931,-0.0202914,0.316128,-0.0848432,-0.0725474,0.0183323,-0.074696,0.0677631,0.0145454,0.000636166,-0.0756752,0.0138821,0.0133539,0.064251,0.00892675,0.000176136,-0.102371,0.267752,0.0154191,-0.115623,0.239662,0.0212342,0.10257,0.26145,-0.301199,-0.203058,0.0139116,3.59123,-1,6.63272,4,6.08418,4,4.73983,4,3.4746,4,14.3136,4,12.0892,4,7.13718,-1,
3.41212,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.303728,0.480136,-0.483204,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.0076699,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09737,0.0209457,9.63317,-0.0181876,-0.00171946,0.000317428,3.51807,2.12802,-14.0873,0.0622383,0.219663,0.117906,2.71097,-0.386102,-13.5511,0.102067,-0.0108327,0.108902,-0.0203893,0.0616848,0.374387,-0.301199,-0.203058,0.0139116,0.0220432,0.0507124,0.360115,0.042423,0.0203538,0.31421,-0.0275317,-0.0546247,0.379089,-0.0669984,0.0611001,0.315574,0.019431,-0.0462604,0.363194,0.041794,-0.0202551,0.316024,-0.0848564,-0.0725228,0.0183142,-0.0746977,0.0677738,0.0145375,0.000633848,-0.075683,0.0138804,0.0133428,0.0642766,0.00888415,0.00019165,-0.102367,0.267801,0.0153574,-0.115586,0.239676,0.0211183,0.10268,0.261356,-0.301199,-0.203058,0.0139116,4,-1,4,29.5294,4,4.94325,4,3.3318,4,3.67617,4,4.42311,4,5.31498,4,-296.677,
3.41911,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.480136,-0.483204,-0.00613592,-0.00153398,-0.00153398,0.00153398,-0.621262,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.0076699,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09389,0.0231768,9.65301,-0.0270219,0.000546373,0.000471613,3.45336,2.27207,-14.4957,0.045056,0.216777,0.120113,2.68904,-0.549418,-13.2585,0.120694,-0.0112068,0.111004,-0.0206201,0.061529,0.374387,-0.301199,-0.203058,0.0139116,0.022003,0.0507562,0.360117,0.0412767,0.0208856,0.314082,-0.027564,-0.0545907,0.379082,-0.0670038,0.0611393,0.315563,0.0193213,-0.0462268,0.363206,0.0417321,-0.0202034,0.315994,-0.0848701,-0.0725128,0.0183196,-0.0746771,0.0677684,0.0145474,0.00063955,-0.075666,0.0139056,0.0133506,0.0642721,0.00893115,0.000148401,-0.10232,0.267758,0.015344,-0.115579,0.239678,0.0211998,0.102693,0.261366,-0.301199,-0.203058,0.0139116,3.59128,-1,6.63294,4,6.08435,4,4.73969,4,3.47459,4,14.3136,4,12.0895,4,7.13727,-1,
3.4261,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.483204,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.0076699,-0.00306796,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11236,0.00898874,9.64385,-0.014917,-7.83169e-05,0.000260347,3.40991,2.38674,-14.7797,0.032102,0.217201,0.119424,2.6667,-0.705078,-12.8345,0.138833,-0.0118354,0.111389,-0.0208036,0.0615112,0.374275,-0.301199,-0.203058,0.0139116,0.0220722,0.0507357,0.360123,0.042457,0.0203616,0.314236,-0.0275455,-0.0545886,0.379072,-0.0669752,0.0611774,0.31557,0.019257,-0.0461852,0.363125,0.0416559,-0.0201791,0.315998,-0.0848414,-0.0725222,0.0183467,-0.0746859,0.067766,0.0145568,0.000729709,-0.075693,0.0139897,0.0133442,0.0642593,0.00892224,0.000122784,-0.102293,0.26776,0.0153205,-0.115507,0.239628,0.0213139,0.102606,0.2614,-0.301199,-0.203058,0.0139116,4,-1,4,29.5292,4,4.94317,4,3.33179,4,3.67616,4,4.42312,4,5.31523,4,-296.613,
3.43311,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.483204,-0.0076699,-0.00153398,0,0.00153398,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.0076699,-0.00306796,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08863,-0.0340589,9.65203,0.000275167,0.00224579,-4.80248e-06,3.43128,2.38388,-14.7619,0.0332431,0.2152,0.113912,2.58389,-0.699274,-13.0335,0.138634,-0.0230596,0.107049,-0.020694,0.0615629,0.374333,-0.301199,-0.203058,0.0139116,0.0220838,0.0507189,0.360117,0.0425578,0.0203143,0.314227,-0.0275909,-0.0545439,0.379081,-0.0669857,0.0612307,0.315568,0.0192885,-0.046173,0.36315,0.0416952,-0.0201761,0.316012,-0.0848489,-0.0725169,0.0183667,-0.0746948,0.0677716,0.014561,0.000841254,-0.0756068,0.0141329,0.0133233,0.0642944,0.00888745,0.000108704,-0.102263,0.267751,0.0152805,-0.115478,0.239642,0.021177,0.102897,0.261231,0.0392976,0.108012,0.23386,4,-1,4,29.5306,4,4.94307,4,3.33179,4,3.67616,4,4.42305,4,5.31535,4,3.778,
3.44017,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.303728,0.480136,-0.483204,-0.0076699,-0.00153398,-0.00153398,0.00153398,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.0076699,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09551,-0.128569,9.59809,-0.000741263,0.002529,1.29373e-05,3.45539,2.28295,-14.3144,0.0412949,0.208971,0.106733,2.61198,-0.561336,-13.3476,0.129021,-0.0300858,0.100999,-0.0207934,0.0614538,0.374347,-0.301199,-0.203058,0.0139116,0.0220451,0.0507833,0.360111,0.0418189,0.0206585,0.314151,-0.027565,-0.0545276,0.379088,-0.0669474,0.0613047,0.315557,0.0192846,-0.0461538,0.363124,0.0417466,-0.020188,0.316019,-0.0848866,-0.072512,0.0183282,-0.0747256,0.0677918,0.0145453,0.000644044,-0.0756764,0.0139305,0.0133282,0.0642857,0.00891821,8.93226e-05,-0.102271,0.267789,0.0152683,-0.115503,0.239678,0.0213675,0.102528,0.261476,-0.301199,-0.203058,0.0139116,3.59123,-1,6.63331,4,6.08447,4,4.73981,4,3.47458,4,14.3135,4,12.0521,4,7.13825,-1,
3.44708,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.303728,0.480136,-0.483204,-0.0076699,-0.00153398,0,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12627,-0.10583,9.58834,-0.00757706,0.00196759,0.000132242,3.41194,2.2378,-14.0836,0.044059,0.20229,0.104806,2.61903,-0.549021,-13.7747,0.127654,-0.0313494,0.0994803,-0.020334,0.0617928,0.374404,-0.301199,-0.203058,0.0139116,0.0220927,0.0507754,0.360093,0.042718,0.0202943,0.314252,-0.0275695,-0.0544945,0.379099,-0.0669296,0.0612963,0.315548,0.0193598,-0.0461461,0.363122,0.041555,-0.0201953,0.316198,-0.0849047,-0.0725072,0.018318,-0.0747179,0.0677836,0.0145371,0.000602895,-0.0756794,0.013887,0.0133264,0.0642943,0.00889636,5.33707e-05,-0.102255,0.267819,0.0152264,-0.115475,0.239679,0.0212199,0.102641,0.261417,0.0408772,0.10566,0.229943,4,-1,4,29.5326,4,4.94309,4,3.5737,4,3.67616,4,4.42305,4,5.31541,4,18.4287,
3.45413,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.303728,0.480136,-0.484738,-0.0076699,-0.00153398,0,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.0076699,-0.00306796,0.00460194,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12816,-0.0746441,9.62275,-0.0106434,0.00256565,0.000185759,3.4366,2.33745,-14.1213,0.0314741,0.204527,0.110341,2.64666,-0.659553,-13.4881,0.141734,-0.0258885,0.104507,-0.0204863,0.0616775,0.374391,-0.301199,-0.203058,0.0139116,0.0220687,0.0508461,0.360104,0.0415745,0.0208314,0.314103,-0.0276182,-0.0543929,0.379106,-0.066949,0.0612938,0.31556,0.0192585,-0.0461149,0.363131,0.0425146,-0.0201528,0.315389,-0.0848623,-0.0725092,0.018345,-0.0746981,0.0677802,0.0145337,0.000670049,-0.0756654,0.013937,0.0133308,0.064301,0.00890588,7.66371e-05,-0.102246,0.267823,0.0152354,-0.115452,0.239684,0.0213371,0.10272,0.26134,-0.301199,-0.203058,0.0139116,4,-1,4,29.5276,4,4.94305,4,3.57292,4,3.67617,4,4.42312,4,5.31543,4,-296.424,
3.46115,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.484738,-0.0076699,-0.00153398,0,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00613592,-0.00306796,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14185,-0.0601303,9.63848,-0.00602478,0.00163433,0.00010515,3.43042,2.41855,-14.3067,0.0209653,0.209612,0.116028,2.63767,-0.766694,-13.282,0.153388,-0.0218745,0.110657,-0.0203042,0.0616904,0.374513,-0.301199,-0.203058,0.0139116,0.0220751,0.0508385,0.360109,0.0425621,0.0204319,0.314246,-0.0275871,-0.0544293,0.37909,-0.0669167,0.0613224,0.315566,0.0194137,-0.0461475,0.36312,0.0418869,-0.0201342,0.315861,-0.0848598,-0.0725163,0.0183384,-0.0746632,0.0677529,0.0145552,0.000660917,-0.0756499,0.013936,0.0133411,0.0642817,0.00894677,0.000136064,-0.10226,0.267818,0.0152674,-0.115433,0.239679,0.0212171,0.102824,0.261312,0.0406798,0.105886,0.230275,3.5914,-1,6.63372,4,6.08472,4,4.73955,4,3.47459,4,14.3133,4,12.0898,4,7.13742,4,
3.46809,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.484738,-0.0076699,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.0076699,-0.00306796,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11653,-0.0880913,9.62501,-0.000200101,0.00362945,3.49236e-06,3.46472,2.44665,-14.2853,0.0208772,0.212458,0.117922,2.64467,-0.765404,-13.5166,0.152565,-0.0223039,0.11237,-0.0203099,0.0617033,0.374506,-0.301199,-0.203058,0.0139116,0.0220975,0.0508423,0.360112,0.041717,0.0207783,0.314099,-0.0275687,-0.0544473,0.379079,-0.06696,0.0613022,0.31557,0.0194002,-0.0461285,0.36317,0.0414602,-0.0200873,0.316117,-0.0848635,-0.072524,0.0183459,-0.0746586,0.0677574,0.0145548,0.000566522,-0.075751,0.0138064,0.0133523,0.0642715,0.0088977,0.000123718,-0.102243,0.267792,0.0153096,-0.115413,0.239655,0.021162,0.10285,0.261307,0.0405177,0.106194,0.230538,3.59141,-1,6.63387,4,6.08463,4,5.20199,4,3.47461,4,14.3145,4,12.09,4,7.13728,4,
