time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
2.5195,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0859029,0.0153398,-0.806874,0.527689,1.29468,-0.719437,0.714835,-0.417243,0.15033,0.101243,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.411107,-0.421845,-0.0122718,0.0214757,-0.00460194,0.0245437,-0.67802,0.648874,0.981748,-0.900447,0.605922,-0.615126,0.0429515,0.0460194,0.00306796,-0.409573,0,0,-0.0921534,0,0,0,0,0.13823,1.24407,1.05976,-1.24407,-0.875457,2.44206,1.75091,0.598997,0,1.47445,1.33622,0,0,-3.8001,-1.48473,7.73651,0.195073,0.178554,-0.00340461,3.85861,2.21443,-2.19231,-0.0209111,0.218105,0.107166,0.487555,-2.55617,-26.6093,0.444264,-1.32765,0.282612,0.0378537,-0.537448,0.0192149,0.0120872,-0.0651377,0.332054,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00756183,0.0403797,0.324566,0.115305,-0.0442764,0.35463,0.125404,-0.0167005,0.304678,-0.0393081,-0.0964403,0.0336733,0.0378537,-0.537448,0.0192149,-0.118696,-0.0483276,-0.0277283,0.0380042,0.0452842,0.0160273,0.0868534,-0.108788,0.266637,0.0919705,-0.119626,0.234053,0.0378537,-0.537448,0.0192149,0.0872695,0.0988145,0.208314,-1,8.72464,-1,-527.168,-1,8.2877,4,5.67917,4,-1,4,6.4655,4,31.2749,-1,27.1123,
2.52647,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.101243,0.0230097,-0.826816,0.516952,1.33917,-0.694893,0.737845,-0.404971,0.176408,0.124252,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.411107,-0.421845,-0.0107379,0.0214757,0.00613592,0.0322136,-0.691825,0.642738,1.00936,-0.882039,0.613592,-0.61666,0.0567573,0.0552233,0.00306796,-0.409573,0,0,-0.0921534,0,0,0,0,0.0921534,1.24407,1.01369,-1.3823,-0.875457,2.85675,1.84307,0.737227,0,1.52053,1.29015,0,0,-4.03015,-1.48106,7.77362,0.213542,0.154662,-0.00372695,3.74981,2.8673,-0.645142,-0.0670054,0.146783,0.138794,0.581762,-1.96732,-31.979,0.306729,-1.58385,0.317017,0.0378537,-0.537448,0.0192149,0.0124593,-0.0647701,0.331698,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.0167023,0.0258108,0.453212,0.00773435,0.04085,0.324598,0.115286,-0.0442274,0.354194,0.12541,-0.0159974,0.30416,-0.0390637,-0.0967427,0.0341579,0.0378537,-0.537448,0.0192149,-0.118275,-0.048505,-0.0274882,0.0377855,0.0451264,0.0160106,0.087157,-0.108581,0.266146,0.0917351,-0.11876,0.233164,0.0378537,-0.537448,0.0192149,0.0870061,0.0996012,0.2087,-157.138,4,-1,-1,8.6968,4,4.95111,4,4.60919,-1,11.2102,4,16.8212,4,-569.278,4,
2.53356,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.111981,0.0260777,-0.843689,0.506214,1.37291,-0.674952,0.756253,-0.394233,0.194816,0.139592,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.411107,-0.421845,-0.0107379,0.0245437,0.0168738,0.0383495,-0.705631,0.636602,1.03544,-0.866699,0.62433,-0.61666,0.0674952,0.0613592,0.00460194,-0.409573,0,0,0,0,0,0,0,0.13823,1.33622,0.967611,-1.56661,-0.875457,3.17929,1.88914,0.921534,0,1.52053,1.10584,0,0,-4.47145,-1.60086,8.52115,0.283591,0.176814,-0.00494952,3.70198,2.88423,-0.583833,-0.0694523,0.143538,0.140511,1.11984,-2.56337,-33.5995,0.231587,-1.66586,0.362129,0.0378537,-0.537448,0.0192149,0.0129313,-0.0647423,0.331306,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00793029,0.0407892,0.324751,0.115933,-0.0440046,0.353736,0.125616,-0.015508,0.303602,-0.0385438,-0.0974103,0.0350814,0.0378537,-0.537448,0.0192149,-0.117521,-0.0487727,-0.0269607,0.0375205,0.0451387,0.015923,0.0873291,-0.107924,0.26526,0.0926156,-0.117962,0.232315,0.0378537,-0.537448,0.0192149,0.0867559,0.100211,0.20895,-157.197,4,-1,-1,-1,4,4.94969,4,4.61063,-1,11.2066,4,16.8265,4,-569.977,4,
2.54052,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.121184,0.0306796,-0.857495,0.498544,1.40359,-0.658078,0.771592,-0.385029,0.213223,0.154932,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.409573,-0.421845,-0.0107379,0.0260777,0.0291456,0.0460194,-0.724039,0.627398,1.06305,-0.849825,0.635068,-0.61666,0.078233,0.0659612,0.00306796,-0.409573,0,0,0,0,0,0,0,0.13823,1.3823,0.967611,-1.79699,-0.967611,3.40968,2.02737,1.15192,0,1.52053,0.967611,0,0,-4.94059,-1.78761,9.43682,0.386637,0.249936,-0.00674798,3.62493,3.00011,-0.569543,-0.0686831,0.142602,0.140322,1.57582,-3.86471,-31.975,0.234121,-1.55371,0.408298,0.0378537,-0.537448,0.0192149,0.0134534,-0.0649215,0.331037,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.0155144,0.0254762,0.452139,0.00803382,0.0407469,0.325449,0.116437,-0.0439961,0.353203,0.125804,-0.0151183,0.303155,-0.0378409,-0.098115,0.0362003,0.0378537,-0.537448,0.0192149,-0.11693,-0.0489144,-0.0261283,0.0373802,0.0452334,0.015778,0.0877852,-0.107374,0.264424,0.0927587,-0.117063,0.230928,0.0378537,-0.537448,0.0192149,0.0795595,0.107771,0.222214,-157.466,4,-1,-1,8.70212,4,4.94859,4,4.61249,-1,11.2029,4,16.8285,4,-570.65,4,
2.54751,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.128854,0.0337476,-0.868233,0.490874,1.42814,-0.642738,0.785398,-0.377359,0.223961,0.162602,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.411107,-0.421845,-0.0107379,0.0276117,0.0414175,0.0536893,-0.736311,0.621262,1.09219,-0.832952,0.650408,-0.615126,0.0905049,0.0690291,0.00460194,-0.409573,0,0,0,0,0,0,0,0.184307,1.52053,0.967611,-1.88914,-0.967611,3.64006,2.1656,1.3823,0,1.56661,0.737227,0,0,-5.17442,-1.88138,10.1409,0.505478,0.317256,-0.00882211,3.49564,3.38361,-0.654859,-0.0652767,0.142897,0.133674,2.163,-4.56549,-29.7797,0.269059,-1.36795,0.480669,0.0378537,-0.537448,0.0192149,0.0136346,-0.0651279,0.331063,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00813162,0.0404565,0.325921,0.116915,-0.0440453,0.352758,0.12599,-0.0150793,0.303152,-0.0371922,-0.0989293,0.0374617,0.0378537,-0.537448,0.0192149,-0.116176,-0.0489942,-0.0251819,0.0373549,0.0452834,0.0157855,0.0881452,-0.106879,0.263615,0.0929039,-0.116799,0.230596,0.0378537,-0.537448,0.0192149,0.0857689,0.101885,0.210454,-1,8.73968,-1,-528.393,-1,7.9281,4,5.68172,4,-1,4,3.56698,4,31.265,-1,27.0108,
2.5545,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.12732,0.0291456,-0.877437,0.484738,1.44654,-0.630466,0.794602,-0.371223,0.220893,0.158,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.316,0.411107,-0.421845,-0.00920388,0.0306796,0.0521553,0.0613592,-0.751651,0.613592,1.12287,-0.817612,0.664214,-0.613592,0.102777,0.0751651,0.00306796,-0.409573,0,0,0,0,0,0,0.0921534,0.27646,1.52053,1.01369,-2.07345,-0.967611,3.87044,2.21168,1.61268,0.0921534,1.61268,0.737227,0,0,-4.96653,-2.11912,10.1554,0.586694,0.349509,-0.0102396,3.32909,3.16079,-0.765941,-0.0654957,0.147762,0.131882,4.47254,-4.91896,-31.552,0.213399,-1.04775,0.4198,0.0378537,-0.537448,0.0192149,0.0140967,-0.0653819,0.330783,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0083092,0.0400868,0.326479,0.117001,-0.0442906,0.352565,0.12623,-0.0148588,0.302901,-0.0368185,-0.099247,0.0381202,0.0378537,-0.537448,0.0192149,-0.116112,-0.0489458,-0.024506,0.0372269,0.0452996,0.0157391,0.0882795,-0.106836,0.263317,0.0931027,-0.11611,0.229519,0.0378537,-0.537448,0.0192149,0.0789299,0.108859,0.223488,-158.108,4,-1,-1,-187.23,4,4.94755,4,3.63192,-1,18.0351,4,16.8316,4,-571.815,4,
2.56147,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.131922,0.0322136,-0.883573,0.48167,1.45882,-0.622796,0.800738,-0.368155,0.228563,0.16567,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.00920388,0.0337476,0.0628932,0.0690291,-0.76699,0.605922,1.15202,-0.802272,0.67802,-0.610524,0.118117,0.081301,0.00306796,-0.409573,0,0,0,0,0,0,0,0.322537,1.56661,1.01369,-2.07345,-1.01369,3.9626,2.21168,1.79699,0.184307,1.75091,0.69115,0,0,-4.75855,-2.28399,10.1237,0.63732,0.335404,-0.0111232,3.54743,3.10606,-0.646102,-0.069285,0.145994,0.137395,6.0286,-2.07662,-31.6606,-0.16047,-0.744365,0.289351,0.0378537,-0.537448,0.0192149,0.0144927,-0.0657505,0.330559,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00852966,0.0398075,0.327198,0.11748,-0.0446997,0.352354,0.126281,-0.0148663,0.30282,-0.0363454,-0.0996096,0.0394973,0.0378537,-0.537448,0.0192149,-0.116305,-0.0488368,-0.0236174,0.0369528,0.0454009,0.0158142,0.0886136,-0.106633,0.262773,0.0935098,-0.115702,0.229054,0.0378537,-0.537448,0.0192149,0.0857332,0.102642,0.211495,-158.591,4,-1,-1,-187.253,4,4.94711,4,3.6331,-1,18.0439,4,16.8321,4,-572.385,4,
2.56852,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.133456,0.0322136,-0.886641,0.480136,1.46495,-0.619728,0.80534,-0.365087,0.230097,0.16567,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.0107379,0.0352816,0.0736311,0.0751651,-0.780796,0.596719,1.18117,-0.788466,0.691825,-0.604388,0.130388,0.082835,0.00306796,-0.409573,0,0,0,0.0921534,0,0,0,0.322537,1.52053,1.01369,-2.07345,-1.05976,4.00867,2.1656,1.88914,0.368614,1.79699,0.598997,0,0,-4.49887,-2.10078,10.5229,0.66984,0.273337,-0.0116907,3.53056,3.14356,-0.735392,-0.0667816,0.147637,0.133447,6.20748,0.605424,-29.1415,-0.430875,-0.605435,0.224659,0.0378537,-0.537448,0.0192149,0.0146069,-0.0660889,0.330645,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00873818,0.0394759,0.327553,0.117992,-0.0451115,0.352249,0.126592,-0.0150226,0.302985,-0.0358029,-0.0999672,0.040934,0.0378537,-0.537448,0.0192149,-0.115329,-0.0486393,-0.0219964,0.03661,0.0454814,0.0158282,0.0889042,-0.106462,0.26223,0.0937933,-0.115621,0.228985,0.0378537,-0.537448,0.0192149,0.0797176,0.107297,0.219214,-1,4.83394,-1,-528.455,-1,7.92339,4,5.68046,4,-1,4,6.46326,4,25.6501,-1,99.1367,
2.57544,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.133456,0.0322136,-0.886641,0.480136,1.46495,-0.619728,0.80534,-0.365087,0.230097,0.16567,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.317534,0.411107,-0.423379,-0.00920388,0.0352816,0.082835,0.079767,-0.794602,0.589049,1.21031,-0.773126,0.704097,-0.596719,0.14266,0.0843689,0.00306796,-0.409573,0,0,0,0,0,0,0,0.230383,1.42838,0.921534,-2.02737,-1.10584,4.05475,2.02737,1.88914,0.598997,1.84307,0.55292,0,0,-4.12506,-1.63266,10.7659,0.695064,0.1553,-0.012131,3.58199,3.25033,-1.08429,-0.0642645,0.147222,0.135488,4.58265,-2.0919,-28.5902,-0.321824,-0.760111,0.214944,0.0378537,-0.537448,0.0192149,0.015077,-0.0666049,0.330528,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00910563,0.0388346,0.328193,0.118423,-0.0456999,0.352424,0.126953,-0.0152815,0.303276,-0.0353559,-0.100083,0.0426518,0.0378537,-0.537448,0.0192149,-0.114891,-0.0483865,-0.0202923,0.0366157,0.0454015,0.0159042,0.089352,-0.106442,0.261898,0.0942523,-0.115343,0.228539,0.0691511,0.103248,0.256927,0.0795714,0.107785,0.220777,-1,4.83521,-1,-528.403,-1,7.92273,4,5.67883,4,-1,4,6.46306,4,25.6467,4,99.1367,
2.58246,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.128854,0.0291456,-0.883573,0.48167,1.45882,-0.622796,0.800738,-0.368155,0.222427,0.159534,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.00920388,0.0352816,0.0905049,0.0843689,-0.80534,0.582913,1.23792,-0.75932,0.714835,-0.589049,0.153398,0.0859029,0.00306796,-0.408039,0,0,0,0,0,0,0,0.184307,1.33622,0.82938,-1.88914,-1.05976,4.00867,1.93522,1.75091,0.737227,1.75091,0.460767,0,0,-4.05528,-1.47085,10.5353,0.718046,0.0734315,-0.0125321,3.65156,3.24241,-1.03857,-0.0635524,0.145823,0.136444,3.67634,-1.91246,-26.8328,-0.313368,-0.877839,0.277081,0.0378537,-0.537448,0.0192149,0.0155744,-0.0671557,0.330452,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00947302,0.0384076,0.32896,0.118644,-0.0461034,0.35249,0.127139,-0.0154768,0.303466,-0.0349741,-0.0998886,0.0437364,0.0378537,-0.537448,0.0192149,0.0347339,-0.0726304,0.0243277,0.0365049,0.0454229,0.0159656,0.0897282,-0.106483,0.261801,0.0947679,-0.115024,0.228105,0.0692015,0.103329,0.257934,0.0797885,0.108021,0.221842,-160.221,4,-1,-1,-1,4,4.9469,4,3.63705,-1,21.4812,4,16.8268,4,42.7106,4,
2.58945,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.121184,0.0245437,-0.877437,0.486272,1.44501,-0.632,0.794602,-0.372757,0.208621,0.145728,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.00920388,0.0352816,0.0951068,0.0905049,-0.817612,0.573709,1.264,-0.745515,0.724039,-0.582913,0.164136,0.0859029,0.00306796,-0.408039,0,0,0,0,0,0,0,0.0921534,1.15192,0.783304,-1.75091,-1.15192,3.91652,1.88914,1.61268,0.82938,1.65876,0.230383,0,0,-3.92308,-1.28665,10.2661,0.714597,0.000332286,-0.0124719,3.69169,3.05095,-1.13788,-0.0639402,0.142733,0.137322,3.00842,-2.33332,-24.3547,-0.292146,-0.895577,0.282721,0.0378537,-0.537448,0.0192149,0.0160868,-0.0677522,0.330555,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.00995728,0.0378444,0.32972,0.119139,-0.0467336,0.352743,0.127648,-0.0158376,0.303861,-0.0343498,-0.0997311,0.0455323,0.0378537,-0.537448,0.0192149,0.045736,-0.0829475,0.0257979,0.0366025,0.0453179,0.0160444,0.0902223,-0.106656,0.261697,0.0953206,-0.115012,0.227896,0.0697099,0.103204,0.258964,0.0802347,0.108184,0.223164,-161.331,4,-1,-1,-1,4,4.94687,4,3.63888,-1,16.6408,4,16.822,4,42.6458,4,
2.5964,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.115049,0.0214757,-0.868233,0.490874,1.4266,-0.642738,0.783864,-0.377359,0.197884,0.138058,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.411107,-0.421845,-0.00920388,0.0352816,0.0997088,0.0935728,-0.82835,0.564505,1.28701,-0.731709,0.733243,-0.576777,0.170272,0.0859029,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0.967611,0.69115,-1.65876,-1.19799,3.68614,1.88914,1.47445,0.875457,1.42838,0.13823,0,0,-3.84727,-1.30908,9.63119,0.672798,-0.0189923,-0.0117423,3.58545,2.86076,-1.5782,-0.0601823,0.142436,0.13311,2.65109,-1.67591,-22.6362,-0.332816,-0.8927,0.252101,0.0378537,-0.537448,0.0192149,0.0164503,-0.0680869,0.330671,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.128755,-0.0864276,0.263585,0.0103141,0.03742,0.329916,0.119637,-0.0474475,0.352919,0.127823,-0.0161171,0.303958,-0.0337301,-0.0994479,0.0472148,0.0378537,-0.537448,0.0192149,0.0465847,-0.0826125,0.0273137,0.036604,0.045282,0.0160151,0.0908634,-0.106877,0.261613,0.095399,-0.115184,0.227896,0.0701431,0.103007,0.259902,0.08063,0.107889,0.223497,-1,4.84017,-1,-528.023,4,7.91994,4,5.67446,4,-1,4,6.46283,4,25.6341,4,99.3106,
2.60345,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.105845,0.0153398,-0.857495,0.498544,1.40206,-0.658078,0.771592,-0.385029,0.18101,0.122718,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.00920388,0.0352816,0.101243,0.0935728,-0.837554,0.556835,1.30695,-0.720971,0.740913,-0.570641,0.176408,0.0859029,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0.737227,0.506844,-1.52053,-1.15192,3.40968,1.79699,1.29015,0.875457,1.19799,0,0,0,-3.68512,-1.11635,9.03159,0.591787,-0.0219755,-0.0103284,3.45251,3.00398,-1.44986,-0.0602002,0.145317,0.137397,2.50707,-1.24387,-23.1315,-0.375576,-0.930846,0.225661,0.0378537,-0.537448,0.0192149,0.0168321,-0.0686711,0.330841,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.127962,-0.0875761,0.263823,0.0109006,0.0369475,0.330514,0.1202,-0.048196,0.353152,0.128243,-0.0166371,0.304212,-0.0331254,-0.0989286,0.0484985,0.0378537,-0.537448,0.0192149,0.0470504,-0.082072,0.0285988,0.0365544,0.0452706,0.0160524,0.0910353,-0.107262,0.261588,0.0958915,-0.115529,0.227995,0.0707625,0.102595,0.260555,0.0813011,0.107625,0.224332,-1,5.25361,-1,-527.739,4,7.91907,4,5.67218,4,-1,4,3.56688,4,17.0827,4,3.64726,
2.61038,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.102777,0.0168738,-0.842155,0.507748,1.37138,-0.676486,0.754719,-0.394233,0.176408,0.121184,-0.000644272,-0.697971,-0.808408,0.705631,-0.32367,0.317534,0.411107,-0.423379,-0.00920388,0.0352816,0.101243,0.0951068,-0.843689,0.550699,1.32229,-0.711767,0.748583,-0.567573,0.18101,0.0859029,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0.460767,0.368614,-1.33622,-1.05976,2.99498,1.70484,1.19799,0.737227,1.01369,0,0,0,-3.53106,-0.869543,8.67563,0.523158,-0.0222367,-0.00913068,3.40603,2.81019,-1.6083,-0.0605329,0.146218,0.13665,2.54827,-0.920444,-23.6921,-0.393477,-0.944741,0.203106,0.0378537,-0.537448,0.0192149,0.0173125,-0.0692519,0.330974,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.127662,-0.0880517,0.263832,0.0114878,0.0362153,0.330961,0.120498,-0.0485574,0.353224,0.128769,-0.0171804,0.304459,-0.032928,-0.0986293,0.0487957,0.0378537,-0.537448,0.0192149,0.0472062,-0.0818036,0.0289378,0.0365334,0.0451978,0.0161176,0.0914541,-0.107592,0.261692,0.0963677,-0.115841,0.227984,0.0712279,0.102282,0.260803,0.0818745,0.107293,0.225063,-163.717,4,-1,-1,26.3811,4,4.94714,4,3.64275,-1,16.6244,4,16.8064,4,42.507,4,
2.61738,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0920388,0.0138058,-0.826816,0.516952,1.33763,-0.694893,0.737845,-0.404971,0.158,0.105845,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.00920388,0.0368155,0.101243,0.0951068,-0.849825,0.544563,1.3315,-0.705631,0.751651,-0.566039,0.18101,0.0859029,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0.230383,0.230383,-1.10584,-1.01369,2.48814,1.42838,1.01369,0.598997,0.69115,0,0,0,-3.63026,-0.655202,8.28737,0.452812,-0.0172702,-0.00790293,3.45182,2.7797,-1.64243,-0.0587927,0.144085,0.134191,2.54904,-0.98721,-21.8375,-0.379549,-0.891039,0.18992,0.0378537,-0.537448,0.0192149,0.0178602,-0.069918,0.331025,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.127051,-0.0889008,0.263904,0.0121016,0.0355141,0.331292,0.121017,-0.0492905,0.35327,0.129518,-0.0178128,0.304675,-0.0324446,-0.0983284,0.0495812,0.0378537,-0.537448,0.0192149,0.04753,-0.0814607,0.0295826,0.0364579,0.0452157,0.0162388,0.0918423,-0.108043,0.261597,0.0970832,-0.11625,0.228034,0.0714785,0.101852,0.261188,0.0824072,0.106863,0.225543,-164.112,4,-1,-1,26.3704,4,4.94719,4,3.64387,-1,16.6209,4,16.8008,4,42.464,4,
2.62444,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0874369,0.0153398,-0.808408,0.527689,1.29928,-0.716369,0.716369,-0.415709,0.15033,0.101243,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.317534,0.411107,-0.421845,-0.00920388,0.0368155,0.101243,0.0951068,-0.852893,0.541495,1.3361,-0.701029,0.753185,-0.564505,0.182544,0.0843689,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0.0921534,0.0921534,-0.875457,-0.82938,1.84307,1.15192,0.783304,0.460767,0.506844,0,0,0,-3.69448,-0.46342,8.44463,0.383541,-0.00705324,-0.00669393,3.42584,2.76444,-1.70315,-0.0580735,0.14493,0.135296,2.3333,-1.14194,-19.5133,-0.346173,-0.809664,0.188417,0.0378537,-0.537448,0.0192149,0.0182702,-0.0703051,0.330959,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.126405,-0.0897454,0.263974,0.012392,0.0352667,0.331454,0.121654,-0.0499709,0.353414,0.129776,-0.0181415,0.304733,-0.0320222,-0.0979479,0.0502789,0.0378537,-0.537448,0.0192149,0.0479633,-0.0810841,0.030326,0.0364695,0.0452431,0.0163081,0.0923289,-0.108508,0.261538,0.0969266,-0.116507,0.22787,0.0720303,0.101378,0.261662,0.0826511,0.106619,0.225719,-1,5.25892,-1,-526.773,4,7.92209,4,3.4252,4,-1,4,3.56679,4,17.0716,4,3.6461,
2.63138,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.078233,0.0138058,-0.788466,0.538427,1.25633,-0.739379,0.694893,-0.426447,0.136524,0.0905049,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.316,0.411107,-0.423379,-0.00920388,0.0352816,0.0997088,0.0951068,-0.852893,0.539961,1.33763,-0.699495,0.753185,-0.564505,0.182544,0.0843689,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,-0.598997,-0.69115,1.24407,0.82938,0.506844,0.322537,0.27646,0,0,0,-3.68843,-0.316665,8.04797,0.321661,0.00455857,-0.00561395,3.42643,2.7985,-1.76294,-0.0563505,0.145679,0.13788,2.13587,-0.875804,-19.8727,-0.354562,-0.838844,0.180594,0.0378537,-0.537448,0.0192149,0.0187954,-0.0709952,0.330954,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.125686,-0.0905808,0.263981,0.0130071,0.0345276,0.331608,0.122355,-0.0506304,0.353391,0.130398,-0.0187775,0.304745,-0.0317952,-0.0976791,0.0503747,0.0378537,-0.537448,0.0192149,0.0481349,-0.080969,0.0302292,0.0365434,0.045258,0.016397,0.0928862,-0.109084,0.261399,0.0976391,-0.11709,0.227802,0.0726099,0.100767,0.261925,0.0830919,0.106097,0.225993,-1,5.26091,-1,-526.241,4,7.92485,4,5.66282,4,-1,4,3.55473,4,17.0638,4,3.64601,
2.63837,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0736311,0.0153398,-0.76699,0.549165,1.21184,-0.762388,0.671884,-0.438719,0.128854,0.0859029,-0.000644272,-0.697971,-0.809942,0.705631,-0.32367,0.317534,0.409573,-0.421845,-0.00920388,0.0352816,0.0981748,0.0951068,-0.851359,0.539961,1.33456,-0.701029,0.750117,-0.564505,0.18101,0.081301,0.00306796,-0.409573,0,0,0,0,0,0,0,0,-0.0921534,0,-0.27646,-0.460767,0.645074,0.506844,0.184307,0.184307,0.0921534,-0.13823,0,0,-3.62664,-0.210325,7.5574,0.271211,0.0166921,-0.00473345,3.51513,2.73522,-1.67419,-0.0588124,0.144708,0.141218,2.0702,-0.645002,-21.3689,-0.373701,-0.917903,0.171429,0.0378537,-0.537448,0.0192149,0.0194345,-0.0716905,0.330813,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,-0.125413,-0.0910332,0.263762,0.0135565,0.0338551,0.331768,0.122659,-0.0509707,0.353235,0.13102,-0.0194005,0.304755,-0.0317625,-0.0976733,0.0498813,0.0378537,-0.537448,0.0192149,0.0481188,-0.0810029,0.02965,0.0365465,0.0452716,0.0164614,0.0931229,-0.109416,0.261184,0.0981559,-0.117588,0.227657,0.0729576,0.100382,0.261831,0.0835806,0.105555,0.226238,-165.764,4,-1,-1,26.3455,4,5.70806,4,4.31831,-1,13.0926,4,14.5654,4,42.381,4,
