time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
1.60148,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.825282,0.710233,-0.320602,0.305262,0.501612,-0.500078,-0.00613592,-0.00153398,-0.0184078,-0.0184078,-0.661146,0.65501,0.911185,-0.918854,0.543029,-0.538427,0.0107379,-0.0107379,0,0.349748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.2644,-0.662774,-1.88478,-0.055788,1.06521,0.000973668,3.53444,2.68325,-7.71048,-0.0800975,0.229542,0.099033,1.15286,0.239946,-3.38221,0.0607194,0.0378225,0.0647643,0.178299,-0.358234,0.00827918,0.300843,-0.0509543,0.141685,0.351173,0.0518609,0.0520371,0.178299,-0.358234,0.00827918,0.363168,-0.0510705,0.103509,0.298025,0.0625397,0.136163,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.182496,-0.0161996,0.0430269,0.178299,-0.358234,0.00827918,0.00663603,0.0633244,0.00110145,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.252945,0.103593,0.0425496,0.178299,-0.358234,0.00827918,-150.342,4,12.262,-1,12.497,4,-1,-1,-1,4,-1,4,-1,-1,22.0463,-1,
1.60928,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.823748,0.717903,-0.320602,0.305262,0.501612,-0.500078,-0.00460194,-0.00306796,-0.0184078,-0.0199418,-0.661146,0.65501,0.911185,-0.918854,0.541495,-0.538427,0.0107379,-0.0107379,0,0.349748,0,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3593,-0.674933,-2.08491,-0.0561923,1.01631,0.000980724,3.51541,2.71868,-7.56964,-0.0788592,0.224646,0.100296,1.08514,0.227545,-3.42585,0.062933,0.0351875,0.0622778,0.178299,-0.358234,0.00827918,0.301,-0.050981,0.139256,0.350989,0.051873,0.0492234,0.178299,-0.358234,0.00827918,0.363476,-0.0509586,0.100773,0.297549,0.0624362,0.133412,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.182457,-0.0160973,0.0431471,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.252316,0.103448,0.0410573,0.178299,-0.358234,0.00827918,-150.728,4,12.276,-1,12.5088,4,-1,-1,-1,4,-1,-1,-1,-1,22.0661,-1,
1.6171,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.825282,0.727107,-0.320602,0.305262,0.501612,-0.500078,-0.00460194,-0.00153398,-0.0184078,-0.0199418,-0.66268,0.65501,0.911185,-0.918854,0.541495,-0.536893,0.0107379,-0.0107379,-0.00153398,0.349748,0,0.506844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3697,-0.660412,-2.18007,-0.0537579,0.95003,0.000938237,3.46191,2.68091,-7.51763,-0.0796961,0.221851,0.107254,0.977352,0.361154,-3.2956,0.0627342,0.0378421,0.059453,0.178299,-0.358234,0.00827918,0.300918,-0.051082,0.13814,0.350628,0.0518674,0.0463239,0.178299,-0.358234,0.00827918,0.363391,-0.0507893,0.0978004,0.297726,0.062606,0.132375,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.182558,-0.0162522,0.0430264,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.251947,0.103517,0.03986,0.178299,-0.358234,0.00827918,-1,35.1431,4,-1,4,18.2558,-1,-1,-1,5.85269,-1,-1,-1,-1,4,-1,
1.62493,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.825282,0.733243,-0.322136,0.305262,0.501612,-0.500078,-0.00153398,0,-0.0184078,-0.0184078,-0.66268,0.65501,0.911185,-0.918854,0.541495,-0.536893,0.0107379,-0.0107379,-0.00153398,0.349748,0,0.69115,0,0,0,0,0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3816,-0.616854,-1.91221,-0.0407645,0.921108,0.000711462,3.12747,3.03398,-6.82283,-0.0753343,0.198443,0.122764,1.34392,-0.0383737,-2.87444,0.0506123,0.0553411,0.085841,0.178299,-0.358234,0.00827918,0.300965,-0.0514078,0.135997,0.350244,0.0519053,0.0438854,0.178299,-0.358234,0.00827918,0.363393,-0.0508453,0.0952535,0.298976,0.0629933,0.130749,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.182723,-0.0163941,0.0429221,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.25118,0.103681,0.0393908,0.178299,-0.358234,0.00827918,-1,34.9775,4,-1,4,39.1016,-1,-1,-1,5.85364,-1,-1,-1,-1,4,-1,
1.63273,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.825282,0.737845,-0.320602,0.305262,0.501612,-0.500078,0,0,-0.0168738,-0.0184078,-0.66268,0.656544,0.911185,-0.917321,0.539961,-0.536893,0.0107379,-0.0107379,0,0.348214,0,0.875457,0,0,0,0,0.230383,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,-12.6948,-0.0633242,-1.83513,-0.0393649,0.901902,0.000687036,3.16612,3.30407,-7.06577,-0.0771491,0.207091,0.131144,2.05088,-0.164199,-2.47746,0.0347358,0.0808347,0.103238,0.356623,0.0643382,0.0864611,0.300842,-0.0518125,0.133803,0.350147,0.0521706,0.0432616,0.178299,-0.358234,0.00827918,0.363434,-0.0509416,0.0939841,0.298873,0.0627414,0.128909,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.250927,0.104098,0.0395714,0.178299,-0.358234,0.00827918,19.1177,4,12.3083,-1,12.3354,4,-1,-1,-1,-1,-1,-1,-1,-1,22.091,-1,
1.64053,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.825282,0.743981,-0.320602,0.306796,0.501612,-0.498544,0.00153398,0,-0.0168738,-0.0184078,-0.66268,0.658078,0.911185,-0.915787,0.539961,-0.536893,0.0107379,-0.0107379,0,0.348214,0,0.967611,0,0.0921534,0,0,0.230383,0.0921534,0,0,0,0.0921534,0,0.0921534,0,0,0,0,0,0,-13.1298,0.051772,-1.73523,-0.0242523,0.905129,0.000423276,3.25826,3.4048,-6.98856,-0.0756161,0.202464,0.136276,2.17512,-0.253033,-2.1468,0.0289855,0.0876816,0.111868,0.355879,0.0639389,0.0839739,0.300678,-0.0524533,0.131976,0.349358,0.0524379,0.0405604,0.178299,-0.358234,0.00827918,0.363046,-0.0511716,0.0902603,0.298474,0.062128,0.127953,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.18331,-0.0169182,0.0428705,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.250303,0.104569,0.0392715,0.0545697,0.0230814,-0.0291405,4,34.6709,4,-1,4,39.2228,-1,-1,-1,4.78589,-1,-1,-1,-1,4,6.90366,
1.64838,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,7.15858e-05,-0.698002,-0.825282,0.748583,-0.320602,0.306796,0.501612,-0.498544,0.00306796,0.00306796,-0.0153398,-0.0168738,-0.66268,0.659612,0.911185,-0.915787,0.539961,-0.536893,0.0122718,-0.0122718,0,0.348214,0,0.737227,0,0,0,0,0.27646,0.184307,0.0921534,0.0921534,0,0.13823,0,0.0921534,0,0,0,0,0,0,-12.9401,0.0681671,-1.75267,-0.0481582,0.800581,0.000840504,3.8556,3.50984,-7.64563,-0.0813954,0.23569,0.140796,2.06443,-0.318039,-2.2102,0.026642,0.0918051,0.119827,0.355888,0.0639901,0.0834601,0.300458,-0.0529726,0.130011,0.349092,0.0525617,0.0401041,0.178299,-0.358234,0.00827918,0.362901,-0.0512619,0.0891602,0.298518,0.0618216,0.126875,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183648,-0.0171016,0.042937,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.250035,0.104718,0.0392186,0.0539784,0.0236165,-0.0289838,19.1424,4,12.3294,-1,15.722,4,-1,-1,-1,4,-1,-1,-1,-1,17.1938,4,
1.65613,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,7.15858e-05,-0.698002,-0.825282,0.751651,-0.320602,0.306796,0.500078,-0.498544,0.00460194,0.00613592,-0.0153398,-0.0168738,-0.66268,0.659612,0.911185,-0.915787,0.538427,-0.536893,0.0107379,-0.0107379,-0.00613592,0.35435,0,0.598997,0,0,0,0,0.230383,0.27646,0.0921534,0,0,0.0921534,0,0.0921534,-0.0921534,0,0,0,-0.13823,0.184307,-12.69,0.237298,-1.80289,-0.0954399,0.636344,0.00166571,4.18158,3.36858,-7.56478,-0.0659978,0.23928,0.154944,1.75288,-0.272222,-2.18739,0.0285301,0.0795532,0.118456,0.178299,-0.358234,0.00827918,0.300139,-0.0533116,0.128454,0.348828,0.0531008,0.0391538,0.178299,-0.358234,0.00827918,0.362348,-0.0511397,0.0865636,0.298264,0.0615906,0.126039,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183929,-0.0172495,0.0429978,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249594,0.105115,0.0390934,0.053324,0.0241923,-0.028813,-212.111,4,12.3342,-1,19.435,4,-1,-1,-1,4,-1,-1,-1,-1,22.105,4,
1.66394,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.823748,0.754719,-0.320602,0.305262,0.501612,-0.498544,0.0076699,0.00920388,-0.0138058,-0.0184078,-0.661146,0.659612,0.912719,-0.915787,0.538427,-0.536893,0.0076699,-0.0138058,-0.00613592,0.35435,0.0921534,0.506844,0,0,0,0,0.27646,0.322537,0.0921534,0,0,0.0921534,0,0,0,0,-0.0921534,-0.0921534,-0.184307,0.184307,-12.4586,0.337951,-1.67683,-0.127166,0.494816,0.00221943,4.77837,2.80514,-7.82587,-0.0304466,0.264221,0.159104,0.742754,-0.361092,-3.06062,0.0172564,0.0415096,0.135866,0.178299,-0.358234,0.00827918,0.299766,-0.0535213,0.127292,0.348433,0.0535218,0.038673,0.178299,-0.358234,0.00827918,0.361348,-0.0510775,0.0850894,0.297712,0.0614383,0.125703,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.184181,-0.01753,0.0431427,0.178299,-0.358234,0.00827918,0.00254471,0.064068,0.000811651,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249195,0.105456,0.0390178,0.0529343,0.024638,-0.0287587,-273.783,4,12.3379,-1,19.4543,4,-1,-1,-1,4,-1,4,-1,-1,22.1084,4,
1.67178,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,7.15858e-05,-0.698002,-0.822214,0.754719,-0.319068,0.306796,0.503146,-0.49701,0.00920388,0.00920388,-0.0138058,-0.0184078,-0.661146,0.658078,0.917321,-0.918854,0.536893,-0.535359,0.00460194,-0.0184078,-0.00613592,0.35435,0.0921534,0.322537,0,0,0.0921534,0,0.230383,0.27646,0.0921534,0,0.0921534,0,0.184307,-0.0921534,-0.0921534,0,-0.184307,-0.230383,-0.184307,0.184307,-14.3814,-0.338447,-1.54758,-0.112797,0.213134,0.00196865,5.58773,2.9806,-8.14471,-0.0246586,0.278826,0.188769,-0.0651223,-0.103407,-3.75447,0.00621666,0.0181716,0.152543,0.178299,-0.358234,0.00827918,0.299393,-0.0536395,0.127473,0.348388,0.0539518,0.0387492,0.178299,-0.358234,0.00827918,0.361723,-0.0508409,0.0849081,0.297416,0.0613623,0.126222,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.184091,-0.017701,0.0432417,0.178299,-0.358234,0.00827918,0.00221132,0.0641698,0.000856084,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249016,0.105925,0.039119,0.0530969,0.0249004,-0.028608,-1,9.53859,4,-1,4,39.2923,-1,-1,-1,4.78753,-1,26.2834,-1,-1,4,6.90316,
1.67959,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.822214,0.753185,-0.320602,0.306796,0.506214,-0.49701,0.00920388,0.0107379,-0.0138058,-0.0184078,-0.661146,0.658078,0.92499,-0.920388,0.533825,-0.533825,0.00306796,-0.0230097,-0.00613592,0.355884,0.0921534,0.184307,0,0,0.13823,0,0.184307,0.184307,0,0,0,0,0.41469,-0.13823,-0.184307,0.0921534,-0.27646,-0.368614,-0.184307,0.230383,-16.4066,-0.12243,-1.08251,-0.0760845,-0.103649,0.0013279,4.71349,3.47796,-7.72187,-0.0176424,0.236809,0.224015,0.482019,-0.481163,-3.24539,-0.00430864,0.0440634,0.140074,0.178299,-0.358234,0.00827918,0.299446,-0.0538235,0.126974,0.348531,0.0542429,0.0394539,0.178299,-0.358234,0.00827918,0.362009,-0.050762,0.0853397,0.297273,0.0611525,0.12646,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.184184,-0.0180519,0.0434708,0.178299,-0.358234,0.00827918,0.00178158,0.0642091,0.000952887,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.053183,0.0252931,-0.0283237,-1,9.53604,4,-1,4,24.9028,-1,-1,-1,4.78743,-1,26.2893,-1,-1,-1,6.90153,
1.68743,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.82068,0.751651,-0.320602,0.30833,0.506214,-0.49701,0.00920388,0.0107379,-0.0122718,-0.0184078,-0.659612,0.658078,0.926524,-0.918854,0.530757,-0.530757,0.00153398,-0.0230097,-0.00613592,0.35435,0.13823,0,0,0,0.13823,0,0.13823,0.13823,0.0921534,0,0.0921534,0,0.460767,-0.0921534,-0.27646,0.184307,-0.27646,-0.368614,0,0,-14.9075,-0.897959,-1.25076,-0.0851474,-0.316,0.00148608,5.02445,3.38227,-8.03611,-0.00453776,0.254626,0.225853,0.638457,-0.217008,-2.65613,-0.00121429,0.0687041,0.150592,0.178299,-0.358234,0.00827918,0.299377,-0.0539388,0.126835,0.348554,0.0545006,0.0397203,0.178299,-0.358234,0.00827918,0.36205,-0.0506852,0.0851497,0.297146,0.0610625,0.126702,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.184194,-0.0182117,0.0435188,0.178299,-0.358234,0.00827918,0.00161689,0.0641761,0.000977056,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.0533274,0.0255552,-0.0281442,-1,9.53513,4,-1,4,24.9003,-1,-1,-1,4.78746,-1,26.292,-1,-1,-1,6.90023,
1.69527,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,7.15858e-05,-0.698002,-0.822214,0.751651,-0.320602,0.30833,0.506214,-0.49701,0.00920388,0.0122718,-0.0138058,-0.0184078,-0.659612,0.658078,0.926524,-0.920388,0.524621,-0.529223,0.00306796,-0.0245437,-0.00613592,0.35435,0,-0.0921534,0,0.0921534,0.13823,0,0.0921534,0.13823,0,0,0,0,0.460767,-0.13823,-0.41469,0.230383,-0.13823,-0.322537,0,0,-13.2523,-0.546638,-0.272124,-0.109716,-0.298964,0.00191488,4.96581,3.00175,-7.26735,-0.0221457,0.219844,0.209514,0.850575,-0.0293145,-2.61419,0.0014,0.0748438,0.134637,0.178299,-0.358234,0.00827918,0.299456,-0.0539582,0.126734,0.348574,0.054706,0.0397638,0.178299,-0.358234,0.00827918,0.362204,-0.0504879,0.0850474,0.297403,0.0611789,0.126918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.184088,-0.0183068,0.0435413,0.178299,-0.358234,0.00827918,0.00165959,0.0641762,0.000991461,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.0534378,0.0257716,-0.0280576,-1,9.53509,4,-1,4,6.81109,-1,-1,-1,4.78721,-1,26.2912,-1,-1,-1,6.89935,
1.70303,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,7.15858e-05,-0.698002,-0.822214,0.750117,-0.320602,0.306796,0.506214,-0.49701,0.0076699,0.0122718,-0.0122718,-0.0184078,-0.659612,0.658078,0.928058,-0.918854,0.523087,-0.527689,0.00306796,-0.0230097,-0.00613592,0.355884,0,-0.13823,0,0,0.0921534,0,0,0,0,0,0,0,0.322537,0,-0.41469,0.230383,0,-0.13823,0,0,-11.5925,-0.751556,-0.593355,-0.111103,-0.263554,0.00193908,4.85824,2.62488,-6.89148,-0.0355538,0.190691,0.175917,0.538233,0.278259,-3.31093,0.000795461,0.0473384,0.124457,0.178299,-0.358234,0.00827918,0.29979,-0.053849,0.126633,0.348619,0.0548102,0.0396918,0.178299,-0.358234,0.00827918,0.36252,-0.0503221,0.0852769,0.297442,0.0612596,0.127018,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183986,-0.0183703,0.0434929,0.178299,-0.358234,0.00827918,0.00167916,0.0641816,0.00099671,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-273.946,4,12.3286,-1,19.4376,4,-1,-1,-1,4,-1,4,-1,-1,-1,-1,
1.71086,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,7.15858e-05,-0.698002,-0.823748,0.750117,-0.320602,0.305262,0.506214,-0.49701,0.0076699,0.0138058,-0.0122718,-0.0184078,-0.659612,0.658078,0.928058,-0.920388,0.523087,-0.527689,0.00306796,-0.0230097,-0.00613592,0.35435,-0.0921534,-0.0921534,0,0,0,0,0,0.0921534,0,0,0,0,0.13823,0,-0.322537,0.184307,0,0,0,0,-10.5642,-0.682243,-0.997602,-0.126561,-0.195756,0.00220887,4.7497,2.3077,-6.76468,-0.038476,0.187858,0.153852,0.493841,0.273381,-3.20802,0.00129103,0.0467427,0.126451,0.178299,-0.358234,0.00827918,0.299911,-0.0537141,0.126626,0.348738,0.0550201,0.0397628,0.178299,-0.358234,0.00827918,0.362596,-0.0501489,0.0852701,0.297417,0.0613975,0.126959,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183823,-0.0182689,0.0435147,0.178299,-0.358234,0.00827918,0.00184984,0.0642377,0.000977545,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249228,0.10656,0.0397705,0.178299,-0.358234,0.00827918,-273.967,4,12.3269,-1,19.4359,4,-1,-1,-1,4,-1,4,-1,-1,22.0956,-1,
1.71868,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.823748,0.750117,-0.320602,0.306796,0.506214,-0.49701,0.0076699,0.0138058,-0.0122718,-0.0199418,-0.659612,0.658078,0.928058,-0.920388,0.521553,-0.527689,0.00306796,-0.0230097,-0.00613592,0.355884,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,-0.27646,0.0921534,0,0,0,0,-10.0471,-0.495285,-1.26594,-0.121107,-0.177324,0.00211369,4.63101,2.39138,-6.76223,-0.0410032,0.184969,0.15696,0.60807,0.079425,-3.18614,0.00144334,0.0517299,0.135461,0.178299,-0.358234,0.00827918,0.299687,-0.0536273,0.126694,0.34867,0.0550909,0.0396379,0.178299,-0.358234,0.00827918,0.362503,-0.0500181,0.0850741,0.297475,0.0615594,0.126913,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183785,-0.0181884,0.0434954,0.178299,-0.358234,0.00827918,0.00194462,0.06427,0.000958136,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249314,0.106652,0.0397944,0.178299,-0.358234,0.00827918,-273.983,4,12.3277,-1,19.4374,4,-1,-1,-1,4,-1,4,-1,-1,22.0936,-1,
1.72646,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.822214,0.751651,-0.320602,0.305262,0.506214,-0.49701,0.0076699,0.0138058,-0.0122718,-0.0199418,-0.659612,0.658078,0.928058,-0.920388,0.521553,-0.527689,0.00306796,-0.0230097,-0.00613592,0.35435,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,-9.7286,-0.380127,-1.40124,-0.092543,-0.164593,0.00161515,4.65652,2.67398,-6.61025,-0.0410306,0.187875,0.173167,0.643249,-0.0736361,-3.02281,0.0019604,0.0539866,0.14258,0.178299,-0.358234,0.00827918,0.299955,-0.0534672,0.126586,0.348699,0.0551594,0.039606,0.178299,-0.358234,0.00827918,0.36253,-0.0499487,0.0850286,0.297596,0.0616276,0.126893,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183799,-0.0181314,0.0434858,0.178299,-0.358234,0.00827918,0.00186442,0.0642439,0.000925176,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249158,0.106665,0.0397184,0.178299,-0.358234,0.00827918,-274.005,4,12.3275,-1,19.437,4,-1,-1,-1,4,-1,4,-1,-1,22.0963,-1,
1.73429,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.822214,0.751651,-0.320602,0.306796,0.506214,-0.49701,0.0076699,0.0138058,-0.0122718,-0.0214757,-0.659612,0.658078,0.928058,-0.920388,0.521553,-0.527689,0.00306796,-0.0245437,-0.00613592,0.35435,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,-9.65698,-0.335251,-1.36785,-0.0515445,-0.146802,0.000899606,4.72248,2.93586,-6.72878,-0.0403293,0.192889,0.195181,0.660147,-0.207658,-2.96694,0.00179483,0.0590369,0.147788,0.178299,-0.358234,0.00827918,0.299925,-0.0534487,0.126489,0.348707,0.0551787,0.0395437,0.178299,-0.358234,0.00827918,0.362663,-0.0498853,0.0851339,0.297601,0.0616941,0.126816,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.183807,-0.0181096,0.0434463,0.178299,-0.358234,0.00827918,0.00165292,0.0641629,0.000857061,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.249191,0.106645,0.0397163,0.178299,-0.358234,0.00827918,-273.971,4,12.3277,-1,19.4347,4,-1,-1,-1,4,-1,4,-1,-1,22.0958,-1,
