time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
2.04674,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.817612,0.756253,-0.312932,0.319068,0.498544,-0.48934,0.00920388,-0.00460194,-0.0107379,-0.00153398,-0.599786,0.610524,0.951068,-0.954136,0.513884,-0.507748,0.00153398,-0.0260777,0.00613592,-0.46633,-0.13823,0,0,0,-0.0921534,0,0,0.27646,0,0,0.368614,-0.184307,0,-0.0921534,0,0.0921534,0,0.0921534,0.27646,0,-11.66,-0.430927,-0.930362,0.040351,-0.149473,-0.000704246,5.0793,2.6449,-6.489,-0.0460016,0.18299,0.179206,-1.08161,0.330601,-1.61429,0.00760889,0.145238,0.131213,0.278408,-0.271501,0.014964,0.278771,-0.0420572,0.141679,0.328696,0.0697474,0.0601563,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272448,0.0769903,0.145012,0.339845,-0.0233506,0.0644539,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311167,0.0597344,0.0964068,0.278408,-0.271501,0.014964,-0.0226969,0.0606116,0.00784535,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-146.867,4,12.5454,-1,-1,4,6.17509,-1,-1,4,-1,4,-1,-1,-1,-1,
2.05451,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.817612,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.0076699,-0.00460194,-0.00920388,-0.00306796,-0.598253,0.610524,0.949534,-0.954136,0.51235,-0.507748,0.00153398,-0.0214757,0.0076699,-0.46633,-0.13823,-0.0921534,0,0,-0.0921534,0,0,0.230383,0,-0.0921534,0.27646,-0.13823,-0.0921534,0,0,0.0921534,0,0.230383,0.322537,0,-10.0288,0.0116872,-0.943075,0.0358186,-0.093719,-0.000625143,5.00018,2.65395,-6.38728,-0.0483579,0.180178,0.182403,-0.785907,0.381011,-2.19113,0.00151949,0.105414,0.144154,0.278408,-0.271501,0.014964,0.278779,-0.0422114,0.141671,0.328664,0.0693285,0.0601773,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272423,0.076906,0.144941,0.339998,-0.0236782,0.0644426,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311088,0.0598805,0.0963246,0.278408,-0.271501,0.014964,-0.0226243,0.0605667,0.00776369,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-1,10.9098,4,-1,-1,25.491,4,-1,-1,14.7186,-1,15.0499,-1,-1,-1,-294.787,
2.06233,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.312932,0.317534,0.498544,-0.48934,0.0076699,-0.00306796,-0.0107379,-0.00306796,-0.598253,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00153398,-0.0199418,0.0076699,-0.46633,-0.13823,-0.0921534,0,0,-0.0921534,0,0,0.184307,0,0,0.184307,0,-0.0921534,0,0,0,0,0.27646,0.27646,0,-9.37145,0.820515,-0.617118,0.0026177,-0.0424653,-4.56867e-05,5.21405,2.67758,-6.52,-0.0416376,0.195911,0.19323,-1.2848,0.325791,-2.81497,-0.00105269,0.0825516,0.158144,0.278408,-0.271501,0.014964,0.278953,-0.0424188,0.141504,0.328704,0.0691398,0.0601382,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272495,0.0766561,0.144971,0.340151,-0.0238373,0.0643368,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0309624,0.0599101,0.0962782,0.278408,-0.271501,0.014964,-0.0224351,0.0605548,0.00775197,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-1,17.6741,4,-1,-1,25.4913,4,-1,-1,14.7175,-1,15.0487,-1,-1,-1,-294.811,
2.07015,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.82068,0.753185,-0.312932,0.319068,0.498544,-0.48934,0.0076699,-0.00306796,-0.00920388,-0.00306796,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00153398,-0.0199418,0.0076699,-0.46633,-0.0921534,-0.0921534,0,0,0,0,0,0.0921534,0,0,0.184307,0,-0.0921534,0,0,0,0,0.230383,0.13823,0,-9.85447,1.24553,-0.566415,-0.0185527,-0.0201781,0.0003238,5.17029,2.69229,-6.5148,-0.0437031,0.19045,0.192594,-1.15541,0.239178,-2.35505,-0.000874723,0.0984554,0.151196,0.278408,-0.271501,0.014964,0.278813,-0.0429211,0.141801,0.328777,0.0691698,0.0602434,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272545,0.0765514,0.145057,0.340079,-0.0238617,0.0642562,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0309151,0.059859,0.0963172,0.278408,-0.271501,0.014964,-0.0224428,0.0605354,0.00776662,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-1,10.445,4,-1,-1,25.4917,4,-1,-1,14.7173,-1,15.0488,-1,-1,-1,-294.814,
2.07796,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.82068,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.0076699,-0.00153398,-0.0107379,-0.00306796,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00306796,-0.0199418,0.0076699,-0.46633,-0.0921534,0,0,0,0,0,0,0.0921534,0,0,0.13823,0,-0.0921534,0,0,0,0,0.184307,0,0,-10.1154,1.43258,-0.374539,-0.0215799,-0.0227442,0.000376634,5.19934,2.59062,-6.44952,-0.0444424,0.186675,0.185568,-1.11591,0.291062,-2.39604,-0.000766593,0.0969669,0.143123,0.278408,-0.271501,0.014964,0.27885,-0.0429142,0.141782,0.328784,0.0692466,0.0602759,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272488,0.0764947,0.145012,0.340012,-0.02382,0.0642223,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0308683,0.0598388,0.0963552,0.278408,-0.271501,0.014964,-0.022427,0.0605357,0.00779042,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222074,0.112991,0.0497647,0.278408,-0.271501,0.014964,-1,15.288,4,-1,-1,3.55951,4,-1,-1,14.7168,-1,15.0486,-1,-1,4,-294.806,
2.08584,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.82068,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.0076699,-0.00153398,-0.0107379,-0.00306796,-0.595185,0.610524,0.946466,-0.954136,0.51235,-0.507748,0.00306796,-0.0199418,0.0076699,-0.46633,-0.0921534,0,0,0,0,0,0,0,0,0,0.0921534,0,-0.0921534,0,0,0,0,0,0,0,-9.99706,1.30494,-0.544648,-0.0239724,-0.0115479,0.00041839,5.24609,2.5182,-6.41409,-0.0478033,0.1803,0.182104,-1.00483,0.368036,-2.53951,-0.00103222,0.0913827,0.137998,0.278408,-0.271501,0.014964,0.278855,-0.0429018,0.141817,0.328707,0.0692771,0.0601979,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272436,0.0764785,0.145001,0.340103,-0.0237235,0.0643403,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0308236,0.0598487,0.0963655,0.278408,-0.271501,0.014964,-0.0223988,0.0605296,0.00778712,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221912,0.112979,0.0496057,0.278408,-0.271501,0.014964,-146.849,4,12.5472,-1,-1,4,6.17511,-1,-1,4,-1,4,-1,-1,16.6261,-1,
2.09368,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.0076699,-0.00153398,-0.00920388,-0.00460194,-0.595185,0.610524,0.946466,-0.954136,0.51235,-0.507748,0.00306796,-0.0184078,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0133,1.13262,-0.536703,-0.0230594,-0.00876197,0.000402456,5.44253,2.56525,-6.25133,-0.0497377,0.178224,0.18844,-1.07542,0.18016,-2.5919,-0.00240126,0.0840725,0.144809,0.278408,-0.271501,0.014964,0.278818,-0.0426854,0.14186,0.328688,0.069349,0.0601532,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272307,0.0765451,0.14491,0.340073,-0.0236706,0.064349,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0308743,0.059964,0.0962887,0.278408,-0.271501,0.014964,-0.022484,0.0605189,0.00770936,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221839,0.113004,0.0495672,0.278408,-0.271501,0.014964,-146.861,4,12.5471,-1,-1,4,6.17507,-1,-1,4,-1,4,-1,-1,16.6268,-1,
2.1014,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.311398,0.319068,0.498544,-0.48934,0.00920388,-0.00153398,-0.00920388,-0.00306796,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00306796,-0.0199418,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.82925,0.86267,-0.434141,0.00305882,-0.00701743,-5.33855e-05,5.2464,2.72859,-6.14467,-0.0556283,0.168382,0.196281,-1.07594,0.0938383,-2.66338,-0.00121333,0.0876189,0.155215,0.278408,-0.271501,0.014964,0.27876,-0.0425078,0.141872,0.328766,0.0694422,0.0601265,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272316,0.0767388,0.144875,0.340069,-0.0235919,0.0643461,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0309441,0.0602468,0.0961703,0.278408,-0.271501,0.014964,-0.0224864,0.060571,0.00759645,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221912,0.113138,0.0495322,0.278408,-0.271501,0.014964,-146.88,4,12.5462,-1,-1,4,6.17491,-1,-1,4,-1,4,-1,-1,16.6256,-1,
2.10929,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0,-0.0107379,-0.00306796,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00306796,-0.0214757,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.63206,0.540962,-0.306881,0.0178756,-0.00895746,-0.000311983,5.23153,2.90065,-5.88905,-0.0608207,0.160824,0.206466,-1.19623,0.0254955,-2.5339,0.000234435,0.0907341,0.164882,0.278408,-0.271501,0.014964,0.278729,-0.0424483,0.141881,0.32872,0.0694763,0.0600651,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272369,0.0768758,0.144852,0.339986,-0.0235358,0.0643224,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0308849,0.060467,0.0961065,0.278408,-0.271501,0.014964,-0.022454,0.0606194,0.00753297,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222028,0.113236,0.0495415,0.278408,-0.271501,0.014964,-1,15.2895,4,-1,-1,25.491,4,-1,-1,14.7148,-1,15.0495,-1,-1,4,-294.947,
2.11702,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.756253,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0,-0.00920388,-0.00460194,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00306796,-0.0245437,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13823,0,0,-10.0727,0.218488,-0.464417,0.0273932,-0.0134428,-0.000478094,5.34235,2.9673,-5.97231,-0.0615247,0.160977,0.216695,-1.20315,-0.0115398,-2.41939,0.00171109,0.100869,0.167295,0.278408,-0.271501,0.014964,0.278687,-0.0423269,0.141949,0.328733,0.0695404,0.0600509,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272443,0.0770711,0.144854,0.339911,-0.0235053,0.0643494,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0309876,0.0606866,0.0959915,0.278408,-0.271501,0.014964,-0.0225303,0.0606691,0.00744252,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222097,0.113339,0.0495405,0.278408,-0.271501,0.014964,-1,15.2896,4,-1,-1,25.4912,4,-1,-1,14.7149,-1,15.0503,-1,-1,4,-294.926,
2.12487,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.756253,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0,-0.00920388,-0.00460194,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00306796,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230383,0,0,-10.0041,-0.032952,-0.46088,0.0277579,-0.00988517,-0.000484458,5.33506,2.97583,-5.95743,-0.0592775,0.164962,0.216488,-1.174,-0.148145,-1.99173,0.00270947,0.118132,0.162468,0.278408,-0.271501,0.014964,0.278648,-0.0422939,0.141969,0.328733,0.0695862,0.0600648,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272446,0.0771719,0.144838,0.339875,-0.0234839,0.0643676,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0310823,0.0608376,0.0959369,0.278408,-0.271501,0.014964,-0.0226807,0.0607,0.00734865,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221901,0.113313,0.0494788,0.278408,-0.271501,0.014964,-1,15.2894,4,-1,-1,25.4914,4,-1,-1,14.715,-1,15.0516,-1,-1,4,-294.877,
2.13264,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.756253,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0,-0.00920388,-0.00460194,-0.595185,0.610524,0.946466,-0.954136,0.51235,-0.507748,0.00306796,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,-0.230383,0,0,-9.82354,-0.103294,-0.347179,0.0253037,-0.00845788,-0.000441625,5.41459,2.79566,-6.33503,-0.0505295,0.17958,0.206152,-1.3347,-0.193622,-2.26215,0.00288883,0.110584,0.177278,0.278408,-0.271501,0.014964,0.278649,-0.0422503,0.141945,0.328688,0.0695637,0.0599972,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272433,0.0772108,0.144821,0.339884,-0.0234639,0.0643577,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311462,0.0609812,0.0958661,0.278408,-0.271501,0.014964,-0.0227019,0.0607451,0.00729652,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222016,0.113376,0.0494971,0.278408,-0.271501,0.014964,-1,15.2899,4,-1,-1,25.4913,4,-1,-1,14.715,-1,15.0518,-1,-1,4,-294.983,
2.14045,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0,-0.00920388,-0.00460194,-0.595185,0.610524,0.946466,-0.954136,0.51235,-0.507748,0.00306796,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184307,0,0,-9.85601,-0.12689,-0.379403,0.0251312,-0.00668964,-0.000438614,5.39843,2.60648,-6.3743,-0.0463733,0.185596,0.192929,-1.34264,-0.135662,-2.24256,0.0027643,0.107856,0.175564,0.33296,0.0793438,0.105818,0.278617,-0.0422532,0.14194,0.32866,0.0695425,0.0599893,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272517,0.0773008,0.144826,0.339904,-0.0234674,0.0643352,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311783,0.0611017,0.095791,0.278408,-0.271501,0.014964,-0.0227133,0.0607643,0.00723475,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221984,0.113367,0.0494596,0.278408,-0.271501,0.014964,13.2554,4,12.5465,-1,-1,4,6.17507,-1,-1,4,-1,4,-1,-1,16.624,-1,
2.14827,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.756253,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0,-0.00920388,-0.00460194,-0.595185,0.610524,0.948,-0.954136,0.513884,-0.507748,0.00306796,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,-9.97437,-0.242674,-0.322529,0.0157294,-0.00387208,-0.000274525,5.41107,2.52809,-6.48423,-0.0460842,0.185604,0.189406,-1.316,-0.0608704,-2.35641,0.00196676,0.1051,0.167579,0.278408,-0.271501,0.014964,0.278624,-0.0422517,0.141955,0.328748,0.0695757,0.0600402,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272456,0.0772539,0.144815,0.339846,-0.0234675,0.0643101,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311653,0.0610925,0.0957672,0.278408,-0.271501,0.014964,-0.0227218,0.0607094,0.00719069,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222081,0.113396,0.0495397,0.278408,-0.271501,0.014964,-146.894,4,12.5455,-1,-1,4,6.17525,-1,-1,4,-1,4,-1,-1,16.6226,-1,
2.15608,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.756253,-0.312932,0.319068,0.498544,-0.490874,0.00920388,0.00153398,-0.0076699,-0.00460194,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00153398,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,-10.0452,-0.237732,-0.431432,0.00540399,-0.00263913,-9.43158e-05,5.44395,2.66089,-6.3122,-0.0484221,0.182945,0.197826,-1.22121,0.140009,-2.17669,0.00210875,0.10699,0.153906,0.278408,-0.271501,0.014964,0.278698,-0.0422292,0.141944,0.328715,0.0695433,0.060025,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272489,0.0772557,0.144836,0.339851,-0.0234756,0.0643163,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311406,0.0609957,0.0958308,0.278408,-0.271501,0.014964,-0.0227161,0.0606466,0.0072234,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221944,0.113368,0.0495048,0.278408,-0.271501,0.014964,-146.895,4,12.5459,-1,-1,4,6.17523,-1,-1,4,-1,4,-1,-1,16.6241,-1,
2.16396,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.756253,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0.00306796,-0.00920388,-0.00460194,-0.595185,0.610524,0.948,-0.954136,0.51235,-0.507748,0.00306796,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,-9.8882,-0.21731,-0.339224,-0.00134064,-0.000616472,2.33982e-05,5.33167,2.85707,-6.24218,-0.0522646,0.176344,0.207846,-1.28698,0.179056,-2.21597,0.00323352,0.111671,0.14804,0.278408,-0.271501,0.014964,0.27871,-0.0422966,0.141925,0.328683,0.0695143,0.060013,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272552,0.0772768,0.144863,0.339851,-0.0235062,0.0642959,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0311167,0.0609269,0.0958583,0.278408,-0.271501,0.014964,-0.0226409,0.0606699,0.00727797,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222058,0.113349,0.0495188,0.278408,-0.271501,0.014964,-146.891,4,12.5463,-1,-1,4,6.17531,-1,-1,4,-1,4,-1,-1,16.6232,-1,
2.17173,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0.00306796,-0.00920388,-0.00460194,-0.595185,0.610524,0.946466,-0.95567,0.51235,-0.507748,0.00306796,-0.0260777,0.00613592,-0.46633,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,-9.83743,-0.185761,-0.317449,-0.00313102,0.00197671,5.46457e-05,5.35574,2.88997,-6.23733,-0.0511299,0.178617,0.209201,-1.35635,0.23241,-2.21853,0.00276098,0.108088,0.148234,0.278408,-0.271501,0.014964,0.278715,-0.0423322,0.141895,0.328745,0.0694986,0.0600296,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272531,0.0772059,0.14484,0.339938,-0.023513,0.06434,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0310605,0.0609616,0.0958524,0.278408,-0.271501,0.014964,-0.0226502,0.0606765,0.00725599,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.222007,0.113331,0.0495051,0.278408,-0.271501,0.014964,-1,15.2903,4,-1,-1,25.4924,4,-1,-1,14.7145,-1,15.052,-1,-1,4,-294.917,
2.1795,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-4.09062e-05,-0.604777,-0.819146,0.754719,-0.312932,0.319068,0.498544,-0.48934,0.00920388,0.00306796,-0.00920388,-0.00613592,-0.595185,0.610524,0.946466,-0.954136,0.51235,-0.507748,0.00306796,-0.0276117,0.00613592,-0.46633,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,-9.9329,-0.0584476,-0.37837,-0.00420196,0.0018672,7.33368e-05,5.36777,2.74584,-6.37444,-0.0479357,0.183086,0.200059,-1.27033,0.130459,-2.28819,0.00252834,0.106869,0.153027,0.278408,-0.271501,0.014964,0.278687,-0.042405,0.141923,0.328702,0.0694517,0.0600193,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.272502,0.0771394,0.144853,0.339918,-0.0235455,0.0642721,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,-0.0310831,0.0609982,0.0958196,0.278408,-0.271501,0.014964,-0.0226525,0.0606592,0.0072289,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.221974,0.113287,0.0495065,0.278408,-0.271501,0.014964,-1,15.2894,4,-1,-1,25.4924,4,-1,-1,14.7147,-1,15.0522,-1,-1,4,-294.833,
