time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
6.23405,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00460194,-0.0107379,-0.625864,0.62433,0.918854,-0.915787,0.518486,-0.516952,0.0107379,-0.0184078,-0.000122718,-0.698074,-0.808408,0.705631,-0.296058,0.297592,0.492408,-0.493942,-0.0199418,0.00920388,-0.113515,-0.0736311,-0.581379,0.707165,0.909651,-1.04004,0.566039,-0.570641,-0.0690291,-0.0628932,0.00460194,-0.400369,0,0,0,0.0921534,0,0,0,0.506844,0,0.0921534,-0.645074,-0.967611,1.42838,1.42838,0.783304,1.70484,0.460767,1.29015,0,0,-2.46409,-0.142112,12.6282,-0.565462,0.175258,0.00986902,6.23544,0.0576411,-20.4095,0.0812804,0.924596,-0.0256528,9.34899,-3.60795,-25.8768,0.983027,0.622451,0.390795,0.0817954,0.0882196,0.371871,0.0610646,-0.0385447,0.318968,0.139096,0.0971777,0.352261,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0392727,0.0735312,0.309963,0.151758,0.000771455,0.358459,0.165274,0.027471,0.310473,0.0463639,-0.059554,0.0161742,0.0332054,0.077488,0.00762353,0.126989,-0.0382829,0.00952759,0.119417,0.0959918,0.00768042,0.150425,-0.0665161,0.268602,0.161092,-0.0771935,0.237691,0.105546,0.133553,0.248317,0.120542,0.145802,0.222305,4,12.2887,4,-1,-1,4.60714,4,6.2064,4,9.53521,4,4.95279,4,7.84057,4,44.6851,
6.24104,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.0245437,0.0076699,-0.628932,0.619728,0.926524,-0.905049,0.523087,-0.51235,0.0506214,0.0199418,-0.000122718,-0.698074,-0.808408,0.705631,-0.297592,0.296058,0.490874,-0.493942,-0.0214757,0.0122718,-0.111981,-0.0705631,-0.581379,0.702563,0.915787,-1.03697,0.567573,-0.567573,-0.0659612,-0.0521553,0.00460194,-0.400369,0,0,0,0,0,0,0,0.598997,0,0.184307,-0.368614,-0.737227,1.24407,0.783304,0.598997,1.33622,0.460767,1.29015,0,0,-2.53618,-1.3494,12.8948,-0.441096,-0.0122059,0.00769845,6.21847,0.872289,-17.4717,0.0399685,0.742952,0.0275239,2.95809,-3.84485,-23.451,0.85866,0.094968,0.20442,0.0836608,0.0905123,0.371431,0.061015,-0.0372739,0.318914,0.139954,0.098339,0.352217,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0396918,0.0749233,0.309803,0.151932,0.00168806,0.358602,0.165434,0.0283403,0.310419,0.0465069,-0.0591377,0.0166523,0.0330207,0.0774491,0.00772851,0.127013,-0.0382572,0.00957263,0.119229,0.0962597,0.00758764,0.150376,-0.0655278,0.268683,0.160876,-0.0762704,0.237668,0.106706,0.134592,0.248611,0.121298,0.14695,0.222263,4,12.2952,4,-465.195,-1,4.60853,4,6.20593,4,3.26433,4,4.66967,4,5.12299,4,5.09981,
6.24804,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.0368155,0.0168738,-0.638136,0.613592,0.944932,-0.892777,0.532291,-0.506214,0.0705631,0.0398835,-0.000122718,-0.698074,-0.809942,0.707165,-0.297592,0.294524,0.490874,-0.492408,-0.0199418,0.0122718,-0.107379,-0.0628932,-0.582913,0.699495,0.918854,-1.0339,0.566039,-0.564505,-0.0598253,-0.0414175,0.00460194,-0.400369,0,0,0,0,0,0,0,0.322537,0.230383,0.41469,-0.230383,-0.598997,0.967611,0.69115,0.368614,0.783304,0.55292,1.3823,0,0,-3.33305,-2.17009,12.7852,-0.331105,-0.0764092,0.00577877,6.00546,1.66887,-15.9163,0.0193083,0.673398,0.0753965,3.64253,-3.28922,-20.5705,0.732755,-0.0918369,0.13168,0.0836751,0.0909498,0.371703,0.0609436,-0.0360253,0.318842,0.139395,0.0982987,0.352418,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0402188,0.0763413,0.309549,0.15201,0.00180445,0.358608,0.165693,0.0291863,0.31044,0.0463067,-0.0588091,0.0170387,0.0332313,0.0772747,0.00782739,0.12703,-0.0381989,0.00961377,0.119158,0.0963613,0.00752148,0.150031,-0.0652023,0.268701,0.160625,-0.0754083,0.237712,0.107736,0.135699,0.249154,0.122249,0.148141,0.222266,4.7796,4,59.9487,-1,-1,4,14.1892,4,12.0185,4,6.23917,4,6.41374,4,11.7686,4,
6.25512,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.0536893,0.0306796,-0.650408,0.605922,0.97101,-0.878971,0.546097,-0.498544,0.104311,0.0736311,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.29299,0.490874,-0.492408,-0.0199418,0.0107379,-0.0997088,-0.0521553,-0.584447,0.694893,0.921922,-1.02777,0.567573,-0.562971,-0.0521553,-0.0291456,0.00460194,-0.400369,0,0,0,-0.0921534,0,0,0,0.230383,0.41469,0.69115,-0.184307,-0.55292,0.737227,0.598997,0.184307,0.41469,0.645074,1.52053,0,0,-2.99578,-2.32934,12.7944,-0.152194,-0.0596481,0.00265624,5.71534,2.05094,-15.8959,0.0789889,0.658074,0.108383,2.64244,-2.54642,-17.919,0.620013,-0.194753,0.116095,0.0845835,0.092,0.371873,0.0609407,-0.0355308,0.31892,0.140962,0.0996377,0.352689,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.040368,0.0768262,0.310117,0.152083,0.00256591,0.358549,0.165801,0.0293859,0.310421,0.046222,-0.0582503,0.0172703,0.0332953,0.0774328,0.00766675,0.127011,-0.0381466,0.00964221,0.119233,0.0962063,0.00752136,0.149853,-0.0644049,0.268615,0.160467,-0.0752044,0.237578,0.108515,0.13686,0.24935,0.122469,0.148661,0.222704,4,12.3036,4,-1,-1,4.60952,4,6.2047,4,3.2643,4,4.66965,4,4.58015,4,5.09994,
6.26228,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.0644272,0.0383495,-0.667282,0.598253,1.00476,-0.862097,0.562971,-0.48934,0.125786,0.0935728,-0.000122718,-0.698074,-0.809942,0.705631,-0.296058,0.29299,0.492408,-0.492408,-0.0199418,0.00920388,-0.0905049,-0.0414175,-0.585981,0.691825,0.92499,-1.0201,0.567573,-0.561437,-0.0414175,-0.0168738,0.00460194,-0.400369,0,0,0,-0.184307,0,0,0,0.0921534,0.69115,1.01369,-0.13823,-0.506844,0.55292,0.645074,0.0921534,0.322537,0.921534,1.56661,0,0,-3.22906,-2.10884,11.3335,0.0759403,-0.000119642,-0.00132539,5.59376,1.40317,-17.3374,0.194362,0.756817,0.103234,2.56047,-2.90401,-17.2782,0.570389,-0.132312,0.1234,0.0845335,0.0919499,0.372394,0.0610197,-0.034457,0.318852,0.142416,0.100619,0.35306,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0408968,0.0779369,0.3106,0.152455,0.00277301,0.358549,0.16615,0.0299368,0.31043,0.0460491,-0.0576786,0.0171173,0.0332674,0.0773916,0.0076925,0.127023,-0.038134,0.00961828,0.11931,0.096154,0.00758239,0.149662,-0.0636703,0.268211,0.160204,-0.0742771,0.237154,0.109486,0.137902,0.249828,0.123219,0.149611,0.223134,4,12.3102,4,-1,-1,4.60971,4,6.2035,4,3.26427,4,4.66961,4,4.57809,4,5.09983,
6.27001,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.079767,0.0475534,-0.685689,0.589049,1.04464,-0.842155,0.584447,-0.480136,0.151864,0.118117,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.294524,0.492408,-0.492408,-0.0184078,0.0107379,-0.076699,-0.0306796,-0.590583,0.687223,0.931126,-1.01089,0.570641,-0.559903,-0.0276117,-0.00306796,0.00460194,-0.400369,0,0,0,-0.0921534,0,0,0,0,1.10584,1.24407,-0.230383,-0.55292,0.55292,0.875457,0.0921534,0.230383,1.15192,1.65876,0,0,-3.01672,-1.55811,10.3768,0.282109,0.0899322,-0.00492364,5.33381,1.4402,-18.2689,0.286087,0.79308,0.106345,3.8799,-1.71307,-17.8252,0.465459,0.0568675,0.122552,0.0859522,0.0929797,0.37225,0.0608918,-0.0334884,0.318938,0.142652,0.100645,0.353228,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0413744,0.0790331,0.311111,0.152509,0.00292273,0.358331,0.166515,0.030502,0.310383,0.0459706,-0.0577033,0.0170493,0.0332875,0.0773703,0.00772387,0.12707,-0.0381703,0.00963843,0.11939,0.0960902,0.0076051,0.149488,-0.0632116,0.267864,0.159845,-0.0733768,0.236698,0.109074,0.137973,0.250208,0.12381,0.150679,0.223643,4.7898,4,59.9491,-1,-1,4,14.8566,4,12.032,4,6.2392,4,6.41601,4,8.78481,4,
6.277,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.0920388,0.0536893,-0.708699,0.578311,1.09219,-0.82068,0.60899,-0.467864,0.174874,0.138058,-0.000122718,-0.698074,-0.809942,0.707165,-0.296058,0.296058,0.492408,-0.492408,-0.0199418,0.0107379,-0.0644272,-0.0184078,-0.596719,0.682621,0.938796,-1.00016,0.573709,-0.558369,-0.0138058,0.0122718,0.00460194,-0.400369,0,0,0,0,0,0,0,0,1.3823,1.47445,-0.41469,-0.598997,0.645074,1.05976,0.184307,0.230383,1.47445,1.75091,0,0,-3.04677,-1.18882,9.86466,0.471494,0.150601,-0.00822898,5.40356,0.859014,-17.8517,0.336398,0.769986,0.0983132,3.43766,-0.829859,-20.6665,0.234137,0.000968784,0.105551,0.0864136,0.0932121,0.373012,0.0610384,-0.0325971,0.318612,0.143602,0.10116,0.353575,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0419237,0.0801633,0.311652,0.152916,0.00308534,0.358138,0.166655,0.0309249,0.310174,0.0461703,-0.0576101,0.0168542,0.0334129,0.0772894,0.00780505,0.127133,-0.0382512,0.00963098,0.119479,0.0960203,0.00761865,0.149021,-0.0624834,0.26717,0.159185,-0.0724866,0.235868,0.109788,0.139057,0.250827,0.124358,0.151804,0.22435,7.55292,4,60.0044,-1,-1,4,14.854,4,12.0327,4,6.23945,4,6.41814,4,11.7925,4,
6.28402,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.0981748,0.0521553,-0.731709,0.567573,1.13668,-0.799204,0.632,-0.457126,0.182544,0.144194,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.296058,0.490874,-0.492408,-0.0184078,0.0122718,-0.0506214,-0.00613592,-0.602854,0.67802,0.948,-0.992486,0.578311,-0.555301,-0.00153398,0.0214757,0.00460194,-0.400369,0,0,0,0.0921534,0,0,0,0,1.61268,1.52053,-0.598997,-0.598997,0.82938,1.10584,0.368614,0.27646,1.61268,1.70484,0,0,-3.0199,-1.04645,9.61234,0.624365,0.204664,-0.010897,5.23686,1.26411,-15.4689,0.293779,0.651211,0.115654,3.93308,-2.00632,-22.1121,0.13943,-0.0568195,0.0886636,0.0869529,0.0936048,0.373503,0.060927,-0.0321544,0.318545,0.144514,0.101678,0.353957,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0421749,0.0807134,0.311986,0.153279,0.00325083,0.357962,0.166831,0.0310705,0.310126,0.0461526,-0.0575433,0.0168109,0.0333766,0.0775945,0.00777722,0.127184,-0.0383114,0.00962427,0.119526,0.0959475,0.00761621,0.148692,-0.0616886,0.266616,0.159024,-0.0720755,0.235484,0.11028,0.140007,0.251426,0.124805,0.152433,0.224842,4,12.3233,4,-467.625,-1,3.83077,4,6.20144,4,3.26426,4,4.6696,4,4.5717,4,5.09941,
6.29108,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.111981,0.0598253,-0.753185,0.556835,1.1827,-0.776194,0.656544,-0.446388,0.208621,0.168738,-0.000122718,-0.698074,-0.809942,0.705631,-0.296058,0.296058,0.492408,-0.492408,-0.0168738,0.0122718,-0.0368155,0.00460194,-0.612058,0.673418,0.960272,-0.980214,0.584447,-0.552233,0.0138058,0.0291456,0.00460194,-0.400369,0,0,0,0,0,0,0.0921534,0.0921534,1.75091,1.56661,-0.82938,-0.645074,1.10584,1.24407,0.506844,0.322537,1.75091,1.52053,0,0,-2.91665,-0.943095,10.0835,0.755815,0.234332,-0.0131912,4.96393,2.0473,-12.2272,0.193765,0.485441,0.151064,3.3392,-1.68646,-20.5869,0.083395,-0.0914767,0.0893951,0.0877814,0.0939898,0.374173,0.0608239,-0.0311859,0.318416,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0427491,0.0818128,0.312743,0.153489,0.00332184,0.35775,0.167025,0.0314313,0.310076,0.0462437,-0.0576813,0.0172134,0.0334887,0.0776851,0.00781372,0.127306,-0.0384461,0.00967505,0.119588,0.0958989,0.00765808,0.148281,-0.0609102,0.266035,0.15841,-0.0711315,0.234752,0.111247,0.141219,0.252411,0.125465,0.153679,0.225791,4,12.3283,-1,-1,-1,3.8306,4,6.20082,4,3.26426,4,4.6697,4,4.56902,4,5.0991,
6.29826,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.121184,0.0613592,-0.77466,0.544563,1.22872,-0.753185,0.679553,-0.434117,0.223961,0.179476,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.294524,0.492408,-0.492408,-0.0153398,0.0138058,-0.0214757,0.0168738,-0.621262,0.667282,0.975612,-0.967942,0.589049,-0.549165,0.0306796,0.0414175,0.00460194,-0.400369,0,0,0,0,0,0,0.13823,0.0921534,1.84307,1.61268,-0.967611,-0.737227,1.42838,1.33622,0.598997,0.368614,1.93522,1.52053,0,0,-2.9339,-0.723027,10.1581,0.892374,0.242663,-0.0155746,4.73135,2.17366,-9.63015,0.102271,0.359253,0.154509,3.49805,-0.896541,-23.3929,-0.151304,-0.135841,0.0197884,0.0887865,0.0945366,0.374641,0.0606484,-0.0302266,0.318284,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.043341,0.0829487,0.313443,0.153394,0.0034005,0.357542,0.167244,0.0317986,0.309995,0.0462337,-0.0576726,0.0174,0.0334069,0.0777488,0.00778747,0.127314,-0.0385221,0.00973901,0.119604,0.0958885,0.00765405,0.147934,-0.0604948,0.265596,0.157715,-0.0702041,0.233953,0.111497,0.14178,0.252913,0.126282,0.154923,0.226713,4.80559,4,-1,-1,-1,4,7.66448,4,12.0317,4,6.2405,4,6.42321,4,11.8194,4,
6.30599,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.130388,0.0628932,-0.796136,0.533825,1.2732,-0.730175,0.704097,-0.421845,0.237767,0.190214,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.294524,0.490874,-0.492408,-0.0122718,0.0138058,-0.00153398,0.0306796,-0.632,0.661146,0.99402,-0.95567,0.596719,-0.546097,0.0506214,0.0506214,0.00460194,-0.400369,0,0,0,0,0,0,0.230383,0,2.02737,1.70484,-1.15192,-0.737227,1.75091,1.47445,0.737227,0.368614,2.11953,1.3823,0,0,-2.75387,-0.655274,9.44474,1.00424,0.256495,-0.0175271,4.33756,2.649,-7.34899,0.0132705,0.242079,0.153533,3.94974,-0.516933,-26.2838,-0.316574,-0.132131,-0.00899863,0.0892928,0.0947107,0.375118,0.060691,-0.0297758,0.318017,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0436599,0.0834872,0.31384,0.153409,0.00346266,0.3572,0.167334,0.0319133,0.309855,0.0463116,-0.0576902,0.0176858,0.0334455,0.0776918,0.00780896,0.127399,-0.0386987,0.00980322,0.11953,0.0958917,0.00768432,0.147375,-0.0597091,0.264829,0.157239,-0.0696103,0.233427,0.112364,0.142918,0.253861,0.126844,0.155552,0.227236,4,12.3372,-1,-470.258,-1,3.83053,4,6.19995,4,3.26427,4,4.69536,4,4.4825,4,5.0987,
6.31299,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.141126,0.0659612,-0.817612,0.521553,1.31922,-0.705631,0.727107,-0.409573,0.257709,0.207087,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.296058,0.490874,-0.493942,-0.0076699,0.0153398,0.0168738,0.0475534,-0.644272,0.653476,1.0155,-0.941864,0.605922,-0.541495,0.0690291,0.0598253,0.00460194,-0.400369,0,0,0,0,0,0,0.322537,0.0921534,2.21168,1.84307,-1.29015,-0.82938,2.1656,1.52053,0.921534,0.460767,2.30383,1.29015,0,0,-2.58715,-0.399839,9.22761,1.11765,0.26306,-0.0195064,3.76331,3.1994,-4.70455,-0.0634971,0.158384,0.15336,3.95842,-0.784204,-27.867,-0.355604,-0.156949,-0.00419834,0.0900048,0.0948164,0.375564,0.0606182,-0.0288777,0.317674,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0442592,0.084495,0.31459,0.153643,0.00336347,0.356802,0.167612,0.0322143,0.309619,0.0464158,-0.0576812,0.0178796,0.0333817,0.0776798,0.0077937,0.127482,-0.0389206,0.0098584,0.119488,0.0958839,0.00763012,0.146807,-0.0589456,0.263731,0.156648,-0.0685459,0.232364,0.113274,0.144108,0.254871,0.127639,0.156832,0.228291,4,12.3435,-1,-1,-1,3.83047,4,6.1992,4,3.2643,4,4.69529,4,4.47911,4,5.09841,
6.31995,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.151864,0.0705631,-0.834486,0.51235,1.35604,-0.685689,0.747049,-0.398835,0.277651,0.223961,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.294524,0.490874,-0.493942,-0.00613592,0.0168738,0.0368155,0.0598253,-0.658078,0.64734,1.04004,-0.931126,0.61666,-0.538427,0.0905049,0.0674952,0.00460194,-0.400369,0,0,0,0,0,0,0.368614,0.0921534,2.39599,1.84307,-1.47445,-0.82938,2.58029,1.61268,1.05976,0.460767,2.53422,1.29015,0,0,-2.49147,-0.23808,9.15387,1.20371,0.252984,-0.0210084,3.34298,2.93276,-4.92907,-0.076376,0.149197,0.146119,4.8426,-1.37514,-32.1735,-0.331856,-0.151397,0.0306734,0.0909705,0.0948332,0.376099,0.0605083,-0.0280562,0.317026,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0448993,0.0854548,0.31527,0.154148,0.00312068,0.356186,0.16786,0.0324493,0.309209,0.0468195,-0.0576662,0.0181349,0.033297,0.0776701,0.00778723,0.127834,-0.0388934,0.0101647,0.11941,0.0958821,0.00757605,0.146377,-0.0581316,0.262466,0.156011,-0.0674752,0.230811,0.114009,0.145332,0.25586,0.12833,0.158158,0.22931,4,12.3511,-1,-471.611,-1,3.83055,4,6.19873,4,3.26432,4,4.66964,4,4.55644,4,5.09811,
6.32698,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.159534,0.0720971,-0.849825,0.503146,1.38825,-0.667282,0.763922,-0.389631,0.289922,0.233165,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.294524,0.492408,-0.492408,-0.0076699,0.0168738,0.0521553,0.0736311,-0.673418,0.63967,1.06918,-0.920388,0.625864,-0.535359,0.107379,0.0736311,0.00460194,-0.400369,0,0,0,0,0,0,0.27646,0.0921534,2.39599,1.88914,-1.70484,-0.921534,2.99498,1.56661,1.19799,0.41469,2.58029,1.15192,0,0,-2.56749,-0.364143,8.32401,1.30123,0.265698,-0.0227103,3.50428,3.50114,-4.73901,-0.0723907,0.144887,0.139406,4.55048,-2.12065,-33.0522,-0.303017,-0.207124,0.0429004,0.0906708,0.0942059,0.376464,0.0606602,-0.0271497,0.316359,0.289678,-0.472415,0.0153043,0.162327,0.0720674,0.308385,0.289678,-0.472415,0.0153043,0.0454899,0.0863871,0.315989,0.154101,0.00295738,0.355725,0.168173,0.0326873,0.308857,0.0474237,-0.0576772,0.0187457,0.033123,0.0776712,0.00775415,0.128394,-0.0385488,0.0106957,0.119353,0.0958887,0.00757934,0.146148,-0.0575578,0.261658,0.155433,-0.0662513,0.229503,0.114448,0.145872,0.256414,0.131011,0.160043,0.231079,7.58871,4,-1,4,-1,4,14.1789,4,4.07371,4,5.95909,4,6.43299,4,5.32351,4,
6.33421,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.159534,0.0674952,-0.863631,0.495476,1.41433,-0.650408,0.777728,-0.381961,0.288388,0.228563,-0.000122718,-0.698074,-0.808408,0.705631,-0.297592,0.294524,0.492408,-0.493942,-0.00613592,0.0168738,0.0674952,0.0889709,-0.690291,0.632,1.0968,-0.908117,0.638136,-0.532291,0.12732,0.081301,0.00460194,-0.400369,0,0,0,0,0,0,0.184307,0.0921534,2.39599,1.93522,-1.84307,-0.921534,3.3636,1.56661,1.33622,0.460767,2.67245,1.01369,0,0,-2.55497,-0.521497,9.28209,1.37108,0.284183,-0.0239294,3.45175,3.57485,-4.86698,-0.0730943,0.142941,0.133825,3.945,-2.29757,-33.8475,-0.333975,-0.273577,0.0454891,0.0923568,0.0948472,0.376956,0.0604792,-0.0270555,0.316065,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0457566,0.0866319,0.316201,0.154415,0.00270186,0.355208,0.168347,0.0327419,0.308808,0.0481413,-0.0576024,0.0193947,0.0331328,0.0776865,0.0077373,0.129057,-0.0382912,0.0112528,0.119353,0.0959038,0.00754785,0.145812,-0.0566452,0.260433,0.155316,-0.0656569,0.228895,0.115271,0.146977,0.257492,0.131533,0.160643,0.231772,4,12.3621,-1,-128.598,-1,3.83059,4,6.1974,4,3.26434,4,4.69512,4,4.46839,4,45.1357,
6.34202,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.159534,0.0644272,-0.872835,0.487806,1.43734,-0.636602,0.79,-0.374291,0.286854,0.225495,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.294524,0.490874,-0.492408,-0.00613592,0.0184078,0.0843689,0.102777,-0.705631,0.62433,1.13208,-0.895845,0.650408,-0.527689,0.147262,0.0874369,0.00306796,-0.400369,0,0,0,0,0,0,0.0921534,0.0921534,2.25776,1.93522,-1.9813,-0.967611,3.82437,1.56661,1.52053,0.460767,2.62637,0.967611,0,0,-2.48284,-0.892071,9.77575,1.42955,0.186033,-0.02495,3.50425,3.54882,-4.77397,-0.0746037,0.144045,0.136418,3.53934,-1.72227,-35.0935,-0.422208,-0.298908,0.0283693,0.0929471,0.0947401,0.377176,0.0605317,-0.0264131,0.315447,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.289678,-0.472415,0.0153043,0.0463708,0.0873131,0.31673,0.154742,0.00219062,0.355048,0.168566,0.0328662,0.308718,0.0490324,-0.0569702,0.0204379,0.0331643,0.0776971,0.00772863,0.130026,-0.0374202,0.0122875,0.119362,0.0959081,0.00754516,0.145759,-0.0559924,0.259519,0.155244,-0.0647394,0.227907,0.11579,0.147822,0.258432,0.132512,0.161689,0.232958,4,12.3695,-1,-128.621,-1,3.83079,4,6.19673,4,3.26433,4,4.69515,4,4.61358,4,5.09723,
6.34997,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.15033,0.0506214,-0.882039,0.483204,1.45421,-0.625864,0.799204,-0.369689,0.265379,0.200951,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.29299,0.492408,-0.492408,-0.00613592,0.0184078,0.0981748,0.115049,-0.725573,0.612058,1.16122,-0.878971,0.665748,-0.524621,0.16567,0.0935728,0.00460194,-0.400369,0,0,0,-0.0921534,0,0,0,0.0921534,2.07345,1.84307,-2.11953,-1.10584,3.91652,1.65876,1.61268,0.41469,2.58029,0.875457,0,0,-2.71812,-1.00064,10.3665,1.39956,0.0597969,-0.0244265,3.45479,3.5572,-4.92697,-0.0725845,0.14462,0.140995,3.44643,-1.53333,-34.9338,-0.45841,-0.296779,0.0236858,0.0930793,0.0945339,0.377573,0.0605214,-0.0259238,0.315003,0.289678,-0.472415,0.0153043,0.163589,0.0726406,0.309364,0.289678,-0.472415,0.0153043,0.0469452,0.0878795,0.317289,0.154968,0.00205427,0.355048,0.168952,0.0330187,0.308652,0.049479,-0.056133,0.0210856,0.0333551,0.0777054,0.00777636,0.130618,-0.0367667,0.0130714,0.11941,0.095912,0.00761291,0.145804,-0.055706,0.259276,0.155194,-0.0637831,0.226926,0.116416,0.148116,0.258999,0.133636,0.162721,0.234131,4.82216,4,-1,4,-148.103,4,14.1723,4,4.077,4,5.9677,4,6.0732,4,21.3812,4,
6.35785,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.145728,0.0444854,-0.885107,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.254641,0.190214,-0.000122718,-0.698074,-0.809942,0.705631,-0.297592,0.29299,0.492408,-0.492408,-0.00460194,0.0168738,0.110447,0.125786,-0.743981,0.60132,1.19497,-0.865165,0.682621,-0.520019,0.182544,0.0981748,0.00460194,-0.400369,0,0,0,0,0,0,0.0921534,0,1.88914,1.65876,-2.21168,-1.24407,4.05475,1.70484,1.79699,0.506844,2.44206,0.783304,0,0,-2.87279,-1.06837,10.6873,1.28543,-0.0460323,-0.0224346,3.41325,3.32061,-5.02703,-0.0730113,0.14469,0.140976,3.16377,-1.61455,-33.6015,-0.442148,-0.319671,0.0186048,0.0936977,0.0943996,0.378194,0.0607402,-0.0255784,0.314789,0.289678,-0.472415,0.0153043,0.164127,0.0726319,0.309751,0.289678,-0.472415,0.0153043,0.0475634,0.0882871,0.317907,0.155238,0.00179475,0.35496,0.169272,0.0330323,0.30887,0.0503624,-0.0549592,0.022176,0.0333405,0.0776949,0.00782763,0.13172,-0.0355445,0.0144277,0.119479,0.0959204,0.00762768,0.146008,-0.0552324,0.258884,0.155387,-0.0633578,0.226618,0.117463,0.148746,0.260152,0.134407,0.163403,0.235241,4.82469,4,-1,4,-1,4,14.1698,4,4.07827,4,5.97254,4,6.07294,4,21.3632,4,
