time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.10923,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00460194,0.00306796,-0.00153398,-0.0138058,-0.613592,0.618194,0.952602,-0.949534,0.530757,-0.532291,0.00306796,-0.0214757,0.00306796,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.4952,-0.272809,0.275609,-0.0183165,0.255893,0.000319678,7.46861,2.53552,-10.9256,0.0399778,0.400268,0.203502,-1.48039,0.317987,-5.83414,-0.0173699,-0.0816473,0.139893,0.233491,-0.356469,0.0144501,0.157525,-0.0416583,0.268179,0.352658,0.0606396,0.0734808,0.233491,-0.356469,0.0144501,0.363435,-0.0440562,0.121657,0.288531,0.0661368,0.153972,0.360824,-0.0322649,0.074623,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00582127,0.0622609,0.00676262,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.253402,0.108492,0.0611364,0.224971,0.114643,0.0389188,-1,10.176,4,-1,4,6.82108,4,-1,-1,-1,-1,15.5801,-1,-1,4,4.36722,
3.11705,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.424913,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.532291,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.431,-0.350851,0.334642,-0.00968551,0.237273,0.000169041,7.29309,2.52764,-10.8073,0.0391494,0.391411,0.202823,-1.636,0.366633,-5.88289,-0.0192759,-0.0879211,0.136738,0.233491,-0.356469,0.0144501,0.157651,-0.0417897,0.267648,0.352766,0.0605776,0.0729084,0.233491,-0.356469,0.0144501,0.363371,-0.0442278,0.120772,0.288647,0.065998,0.153434,0.36077,-0.0323999,0.0739543,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00575225,0.0622489,0.00674114,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.253556,0.108433,0.0606763,0.225038,0.114529,0.03845,-1,10.1804,4,-1,4,6.81889,4,-1,-1,-1,-1,15.5809,-1,-1,4,4.36776,
3.12486,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.424913,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.532291,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.3981,-0.323606,0.277733,0.00447278,0.224799,-7.80635e-05,7.28443,2.4565,-11.0137,0.0408221,0.398447,0.201401,-1.55264,0.399616,-5.74891,-0.0176336,-0.0765815,0.135874,0.233491,-0.356469,0.0144501,0.15781,-0.0418953,0.267142,0.35283,0.0604908,0.0726012,0.233491,-0.356469,0.0144501,0.363402,-0.0442752,0.120454,0.288877,0.0658481,0.152929,0.360906,-0.0324825,0.0737491,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00575498,0.0622227,0.00674773,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.253648,0.108405,0.060469,0.225149,0.114416,0.0380391,-291.751,4,12.4834,-1,13.703,4,5.69691,-1,-1,-1,-1,4,-1,-1,22.5261,4,
3.13272,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.532291,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.324,-0.226941,0.18566,0.0164734,0.212059,-0.00028751,7.43978,2.46412,-11.0453,0.0412647,0.406053,0.202505,-1.46168,0.346312,-5.77703,-0.0170236,-0.0762475,0.139343,0.233491,-0.356469,0.0144501,0.157917,-0.0419857,0.266748,0.353023,0.0604657,0.0721784,0.233491,-0.356469,0.0144501,0.363865,-0.0443083,0.120315,0.289049,0.0657128,0.152448,0.36115,-0.0325223,0.0732946,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00567279,0.0622124,0.0067072,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.253728,0.108284,0.0600046,0.225089,0.114293,0.0376172,-291.589,4,12.484,-1,13.7005,4,5.69707,-1,-1,-1,-1,4,-1,-1,22.529,4,
3.14043,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.61666,0.952602,-0.951068,0.530757,-0.532291,0.00306796,-0.0230097,0.00306796,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.2451,-0.17596,0.116766,0.0273951,0.205688,-0.000478127,7.46994,2.51643,-11.1291,0.0415559,0.407244,0.203709,-1.522,0.334779,-5.8898,-0.0180973,-0.0805836,0.139826,0.233491,-0.356469,0.0144501,0.158092,-0.0421102,0.266327,0.353134,0.0602264,0.0715575,0.233491,-0.356469,0.0144501,0.36403,-0.0444332,0.119811,0.28932,0.065585,0.152017,0.361585,-0.0324644,0.0729963,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.0056197,0.0621818,0.00668621,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.253796,0.108136,0.0595861,0.225327,0.114182,0.0372586,-291.469,4,12.4869,-1,13.7012,4,5.69649,-1,-1,-1,-1,4,-1,-1,22.5318,4,
3.14837,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00613592,0.00306796,0,-0.0138058,-0.612058,0.61666,0.952602,-0.951068,0.530757,-0.532291,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.185,-0.172199,0.0950726,0.0439293,0.2018,-0.000766698,7.36486,2.6251,-10.8611,0.0357873,0.397352,0.204838,-1.53989,0.318697,-5.72167,-0.0183044,-0.078841,0.139141,0.233491,-0.356469,0.0144501,0.158242,-0.0422076,0.26591,0.352988,0.0597888,0.070673,0.233491,-0.356469,0.0144501,0.363892,-0.0446832,0.118962,0.289666,0.0654924,0.151582,0.361878,-0.0323918,0.0726591,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00562335,0.0621675,0.00667974,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.253897,0.108016,0.0591482,0.225542,0.114092,0.0368735,-291.278,4,12.4931,-1,13.705,4,5.69636,-1,-1,-1,-1,4,-1,-1,22.5342,4,
3.15609,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00920388,-0.00306796,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0199418,-0.0076699,0.000572686,-0.669889,-0.897379,0.731709,-0.426447,0.386563,0.50468,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.61666,0.952602,-0.949534,0.530757,-0.532291,0.00306796,-0.0214757,0.00306796,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.1565,-0.155309,0.151571,0.0574693,0.203723,-0.00100301,7.29152,2.61353,-11.0866,0.0359796,0.404233,0.201395,-1.50247,0.27534,-5.79922,-0.0175802,-0.0784236,0.141869,0.233491,-0.356469,0.0144501,0.158401,-0.0422387,0.26572,0.353259,0.0597639,0.0703022,0.233491,-0.356469,0.0144501,0.364158,-0.0448282,0.118529,0.289881,0.0654555,0.151355,0.36114,-0.0331468,0.071462,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00564509,0.0621486,0.00665728,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.254073,0.107892,0.0587516,0.225568,0.114066,0.0367338,-1,8.53106,4,-1,4,6.81134,4,-1,-1,-1,-1,15.5828,-1,-1,4,4.36978,
3.16392,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00920388,-0.00306796,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0199418,-0.0076699,0.000572686,-0.669889,-0.898913,0.731709,-0.424913,0.386563,0.506214,-0.506214,0.00613592,0.00460194,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.530757,0.00306796,-0.0214757,0.00306796,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.1213,-0.13156,0.174965,0.0703911,0.204157,-0.00122854,7.27543,2.70821,-10.8558,0.0268014,0.39816,0.20031,-1.45144,0.23074,-5.61055,-0.0164574,-0.0706922,0.14261,0.233491,-0.356469,0.0144501,0.158611,-0.0423351,0.265318,0.353213,0.0593261,0.0694571,0.233491,-0.356469,0.0144501,0.364047,-0.0450849,0.117728,0.290157,0.0653754,0.150876,0.360598,-0.0337077,0.0705074,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.0056113,0.0621591,0.0065877,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.254182,0.107776,0.0582732,0.225602,0.113958,0.0363217,-1,8.5344,4,-1,4,6.80979,4,-1,-1,-1,-1,15.5834,-1,-1,4,4.37031,
3.17175,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.530757,0.00306796,-0.0214757,0.00306796,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0527,-0.102077,0.166796,0.0749186,0.205253,-0.00130755,7.28774,2.64593,-11.0665,0.0280273,0.401608,0.194938,-1.48562,0.193803,-5.63565,-0.0164175,-0.0675892,0.144787,0.233491,-0.356469,0.0144501,0.158821,-0.042437,0.26492,0.353367,0.0592045,0.0689313,0.233491,-0.356469,0.0144501,0.364013,-0.0453375,0.11677,0.290463,0.0652816,0.150397,0.360637,-0.0338674,0.0699986,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00561815,0.0621268,0.00653863,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.254418,0.107683,0.0578595,0.225845,0.113849,0.0358974,-1,8.53776,4,-1,4,6.8083,4,-1,-1,-1,-1,15.5838,-1,-1,4,4.37074,
3.17953,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.530757,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0166,-0.128145,0.112583,0.0734913,0.195782,-0.00128264,7.25198,2.6465,-10.9063,0.0282919,0.399206,0.190359,-1.41462,0.18102,-5.29412,-0.0152602,-0.0551663,0.145485,0.233491,-0.356469,0.0144501,0.158998,-0.0425481,0.264512,0.353469,0.0591353,0.0687037,0.233491,-0.356469,0.0144501,0.364123,-0.0453362,0.116778,0.2908,0.0651749,0.149935,0.361102,-0.0337423,0.0700101,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00561096,0.0621089,0.0064909,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.25456,0.10765,0.0576913,0.225955,0.113737,0.0354656,-290.654,4,12.5005,-1,13.7094,4,5.69557,-1,-1,-1,-1,4,-1,-1,22.5372,4,
3.18738,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.731709,-0.424913,0.386563,0.506214,-0.506214,0.00460194,0.00306796,-0.00153398,-0.0122718,-0.612058,0.61666,0.952602,-0.949534,0.530757,-0.530757,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0394,-0.105618,0.111669,0.0715473,0.190168,-0.00124871,7.17915,2.63593,-10.6476,0.0237147,0.3792,0.187128,-1.3435,0.272851,-5.17041,-0.0142237,-0.0438721,0.141364,0.233491,-0.356469,0.0144501,0.159181,-0.0426578,0.264113,0.353676,0.0589559,0.068197,0.233491,-0.356469,0.0144501,0.364461,-0.0454766,0.116341,0.291016,0.0650582,0.149472,0.361621,-0.0337021,0.0697632,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00562552,0.0620553,0.00645586,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.254685,0.107496,0.0572636,0.226143,0.113611,0.0350792,-290.544,4,12.5019,-1,13.7085,4,5.69478,-1,-1,-1,-1,4,-1,-1,22.5394,4,
3.19513,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.426447,0.386563,0.506214,-0.506214,0.00460194,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.529223,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0646,-0.166213,0.0943877,0.067763,0.190525,-0.00118267,7.16345,2.54873,-10.5462,0.0246156,0.377901,0.18134,-1.35548,0.293943,-5.09938,-0.0142984,-0.0436814,0.138494,0.233491,-0.356469,0.0144501,0.159425,-0.0427578,0.263738,0.353881,0.0587821,0.0677149,0.233491,-0.356469,0.0144501,0.364264,-0.0457722,0.115507,0.291301,0.0649351,0.149028,0.361241,-0.0341948,0.068923,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.0054753,0.0619192,0.00636724,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.254761,0.107291,0.0567958,0.226316,0.113484,0.0347315,-290.38,4,12.5032,-1,13.7131,4,13.159,-1,-1,-1,-1,4,-1,-1,22.5427,4,
3.20298,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.731709,-0.424913,0.386563,0.506214,-0.506214,0.00613592,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.949534,0.530757,-0.527689,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13823,0,0,0,0,-10.0031,-0.202837,0.0434661,0.0630586,0.190176,-0.00110056,7.23945,2.58676,-10.6693,0.0204673,0.379192,0.178048,-1.42463,0.282391,-5.26009,-0.0147336,-0.0485218,0.138726,0.233491,-0.356469,0.0144501,0.159606,-0.0428841,0.263351,0.35402,0.0585885,0.0671802,0.233491,-0.356469,0.0144501,0.364478,-0.0459549,0.115041,0.291609,0.0647887,0.1486,0.361193,-0.034492,0.0683381,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00546378,0.0618507,0.00635332,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.255008,0.10717,0.0563759,0.226482,0.113332,0.0343246,-290.171,4,12.5054,-1,13.7133,4,13.1608,-1,-1,-1,-1,4,-1,-1,22.5431,4,
3.21079,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00920388,-0.00306796,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0199418,-0.0076699,0.000572686,-0.669889,-0.897379,0.731709,-0.424913,0.386563,0.50468,-0.506214,0.00460194,0.00306796,-0.00153398,-0.0138058,-0.612058,0.61666,0.954136,-0.949534,0.530757,-0.527689,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,-9.94386,-0.218942,-0.0250607,0.0717797,0.177346,-0.00125277,7.26616,2.75815,-10.4807,0.0042667,0.373688,0.178318,-1.44664,0.261531,-5.26631,-0.0152932,-0.0508161,0.138839,0.233491,-0.356469,0.0144501,0.159801,-0.043012,0.262954,0.354211,0.0583746,0.0666315,0.233491,-0.356469,0.0144501,0.364854,-0.0460408,0.114836,0.291915,0.0646466,0.148158,0.361224,-0.0347563,0.0677698,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00596275,0.0621771,0.0064041,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.255256,0.107032,0.055946,0.226751,0.113176,0.0339374,-289.966,4,12.5072,-1,13.7117,4,13.1618,-1,-1,-1,-1,4,-1,-1,22.5435,4,
3.21857,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.898913,0.731709,-0.424913,0.386563,0.50468,-0.506214,0.00613592,0.00306796,0,-0.0138058,-0.612058,0.618194,0.954136,-0.949534,0.530757,-0.527689,0.00306796,-0.0214757,0.00306796,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,-9.86339,-0.237835,-0.0712922,0.0842254,0.167943,-0.00146999,7.26125,2.68731,-10.6375,0.00479477,0.376956,0.171657,-1.47738,0.259022,-5.31008,-0.0154918,-0.052349,0.138815,0.233491,-0.356469,0.0144501,0.159859,-0.0430639,0.262789,0.354413,0.0581657,0.0661086,0.233491,-0.356469,0.0144501,0.365032,-0.0462162,0.114432,0.292026,0.0645741,0.147894,0.361296,-0.0350227,0.0672192,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00600512,0.0621854,0.00637517,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.25546,0.106888,0.0554822,0.226826,0.113065,0.0336622,-1,8.55542,4,-1,4,6.79915,4,-1,-1,-1,-1,20.7334,-1,-1,4,4.37345,
3.22637,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.730175,-0.426447,0.386563,0.50468,-0.506214,0.00460194,0.00306796,-0.00153398,-0.0138058,-0.612058,0.618194,0.952602,-0.951068,0.529223,-0.526155,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,-9.75915,-0.260378,-0.129184,0.0893937,0.166933,-0.00156019,7.24232,2.65443,-10.5842,-0.00273774,0.374967,0.165939,-1.47843,0.273029,-5.34032,-0.0149705,-0.0524321,0.139231,0.233491,-0.356469,0.0144501,0.160032,-0.0431706,0.262435,0.354616,0.057953,0.0655182,0.233491,-0.356469,0.0144501,0.365164,-0.0464339,0.113742,0.292366,0.0644394,0.147416,0.361581,-0.0352224,0.0667266,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00607936,0.0621987,0.00632378,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.255634,0.106687,0.054974,0.227058,0.112918,0.0332586,-1,8.55835,4,-1,4,6.79743,4,-1,-1,-1,-1,20.7328,-1,-1,4,4.37394,
3.23424,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.731709,-0.424913,0.386563,0.506214,-0.506214,0.00460194,0.00306796,0,-0.0138058,-0.612058,0.618194,0.954136,-0.949534,0.530757,-0.526155,0.00306796,-0.0214757,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.67225,-0.252912,-0.154403,0.0856502,0.17381,-0.00149485,7.26938,2.59514,-10.686,-0.00713974,0.379597,0.158987,-1.50085,0.316347,-5.36692,-0.0129381,-0.0539569,0.137745,0.233491,-0.356469,0.0144501,0.16022,-0.0432967,0.26203,0.354772,0.0577036,0.0648691,0.233491,-0.356469,0.0144501,0.365456,-0.0466305,0.11322,0.292759,0.0643027,0.146929,0.36161,-0.035532,0.0660999,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00616084,0.0621732,0.00628106,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.255832,0.106516,0.0544816,0.227199,0.112698,0.0327625,-1,8.56163,4,-1,4,6.79575,4,-1,-1,-1,-1,20.7322,-1,-1,4,4.37458,
3.24207,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.730175,-0.426447,0.386563,0.50468,-0.506214,0.00460194,0.00306796,0,-0.0138058,-0.612058,0.61666,0.952602,-0.949534,0.529223,-0.526155,0.00306796,-0.0199418,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.60707,-0.224507,-0.201837,0.0836027,0.182522,-0.00145912,7.26389,2.66118,-10.7308,-0.0198788,0.380244,0.156974,-1.53377,0.313378,-5.44099,-0.0123718,-0.0567334,0.135302,0.233491,-0.356469,0.0144501,0.160385,-0.0434096,0.261613,0.354922,0.0574187,0.0641938,0.233491,-0.356469,0.0144501,0.36557,-0.0469347,0.112445,0.293106,0.0641313,0.146371,0.361648,-0.0358409,0.0654247,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00604051,0.062087,0.00614263,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.255985,0.106279,0.0539205,0.227355,0.112499,0.0322745,-1,8.56483,4,-1,4,6.79372,4,-1,-1,-1,-1,20.7347,-1,-1,4,4.37521,
3.24978,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.897379,0.730175,-0.424913,0.386563,0.50468,-0.506214,0.00460194,0.00306796,0,-0.0138058,-0.612058,0.618194,0.954136,-0.949534,0.530757,-0.526155,0.00306796,-0.0199418,0.00460194,-0.444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.57747,-0.202456,-0.223642,0.0829305,0.191975,-0.00144739,7.2664,2.67055,-10.743,-0.026925,0.383449,0.154006,-1.57132,0.355467,-5.47006,-0.0117441,-0.0599281,0.132804,0.233491,-0.356469,0.0144501,0.160555,-0.0435476,0.261199,0.354957,0.057298,0.0638404,0.233491,-0.356469,0.0144501,0.365476,-0.0470383,0.11226,0.293439,0.063993,0.145826,0.361484,-0.0360351,0.0649938,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00605781,0.0620184,0.00608684,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.255979,0.106141,0.0536017,0.227667,0.11233,0.0317944,-289.119,4,12.5179,-1,12.5064,4,13.1665,-1,-1,-1,-1,4,-1,-1,22.5554,4,
