time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
1.186,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.0506214,0.0322136,-0.636602,0.615126,0.938796,-0.895845,0.529223,-0.507748,0.0997088,0.0690291,-0.000920388,-0.706408,-0.825282,0.710233,-0.314466,0.309864,0.49701,-0.475534,-0.0076699,0.0214757,0.0981748,0.124252,-0.786932,0.536893,1.19344,-0.814544,0.682621,-0.501612,0.158,0.079767,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-0.230383,0,1.3823,0.737227,-3.50183,-1.10584,-1.52053,-0.69115,-0.921534,-0.645074,0,0,-2.28136,0.253937,7.48505,0.572063,0.324207,-0.00998422,3.3826,3.36604,-1.27804,-0.0649911,0.144208,0.132669,1.09351,-0.0576602,-22.6889,-0.389039,-0.637219,0.23182,0.0621563,-0.0049907,0.384352,-0.0527109,0.0329421,0.316332,0.0587413,-0.0584404,0.365151,-0.00378957,0.0576045,0.289044,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0322615,-0.0572938,0.358144,-0.00357071,-0.0787713,0.314873,-0.0768445,0.0327981,0.0314357,-0.425584,-0.303355,0.0140841,-0.0578264,-0.0620686,0.0264847,0.0674874,-0.0366197,0.0101127,-0.0877507,-0.0487065,0.263316,-0.0937331,-0.0574971,0.232781,0.118116,-0.043302,0.26825,-0.425584,-0.303355,0.0140841,8.19312,4,3.36555,4,-2249.75,-1,24.4975,4,7.91661,-1,16.2091,4,5.83501,4,8.87127,-1,
1.19304,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.0521553,0.0352816,-0.628932,0.621262,0.923456,-0.908117,0.521553,-0.513884,0.102777,0.0736311,-0.000920388,-0.706408,-0.825282,0.708699,-0.316,0.309864,0.49701,-0.475534,-0.0076699,0.0214757,0.0966408,0.124252,-0.773126,0.543029,1.16276,-0.82835,0.667282,-0.507748,0.151864,0.0751651,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-0.230383,0,1.56661,0.921534,-3.82437,-1.42838,-1.70484,-0.783304,-0.921534,-0.645074,0,0,-2.38797,0.16253,7.91172,0.60364,0.384447,-0.0105353,2.76892,2.44949,-2.26233,-0.0155901,0.10151,0.144357,1.38526,-0.0530836,-23.6276,-0.405538,-0.641233,0.234118,0.0597397,-0.00536397,0.384519,-0.0535208,0.0325882,0.315753,0.0569188,-0.0591534,0.364685,-0.00486794,0.0574599,0.288163,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0339929,-0.0580855,0.357111,-0.0042894,-0.0790281,0.314244,-0.0770734,0.032513,0.0286793,-0.425584,-0.303355,0.0140841,-0.0578195,-0.0620474,0.023621,0.0675489,-0.0365494,0.0101908,-0.0889804,-0.0491641,0.261928,-0.0943523,-0.0575917,0.231841,0.116933,-0.0434084,0.268077,-0.425584,-0.303355,0.0140841,4,10.7313,4,9.52516,-1,-1,4,19.284,4,-105.223,4,18.9828,4,4.77631,4,-167.001,
1.20021,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.0475534,0.0322136,-0.625864,0.62433,0.917321,-0.917321,0.518486,-0.518486,0.0951068,0.0644272,-0.000920388,-0.706408,-0.825282,0.710233,-0.314466,0.309864,0.49701,-0.474,-0.0076699,0.0230097,0.0951068,0.124252,-0.762388,0.552233,1.14128,-0.840621,0.641204,-0.515418,0.141126,0.0705631,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-0.184307,0,1.61268,1.01369,-3.77829,-1.56661,-2.1656,-0.875457,-1.01369,-0.645074,0,0,-2.39713,0.10633,7.9241,0.61855,0.420192,-0.0107956,-5.26338,-2.88802,-16.7875,0.640788,-0.65939,0.0514553,0.566964,-0.426967,-22.2316,-0.380336,-0.689499,0.23972,0.0574354,-0.00575296,0.384417,-0.0553009,0.0319419,0.314745,0.0550551,-0.0597599,0.364108,-0.00648176,0.0570894,0.287186,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0357065,-0.0589419,0.355931,-0.00573463,-0.0795794,0.31317,-0.0768879,0.0321638,0.025776,-0.425584,-0.303355,0.0140841,-0.0575445,-0.0615964,0.0203025,0.0675963,-0.0363854,0.0101495,-0.0899961,-0.0501571,0.260546,-0.0954087,-0.0579966,0.230164,0.115718,-0.0434016,0.267798,-0.425584,-0.303355,0.0140841,4,10.7359,4,9.53014,-1,-1,4,19.2836,4,-105.276,4,17.0985,4,4.77549,4,-167.192,
1.20739,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.0429515,0.0276117,-0.627398,0.628932,0.921922,-0.923456,0.520019,-0.521553,0.0859029,0.0552233,-0.000920388,-0.706408,-0.825282,0.708699,-0.314466,0.309864,0.49701,-0.475534,-0.00920388,0.0230097,0.0920388,0.124252,-0.754719,0.558369,1.12748,-0.851359,0.625864,-0.523087,0.130388,0.0659612,0.00153398,-0.408039,0,0,0,0,0,0,0,0,-0.230383,0,1.52053,1.05976,-3.40968,-1.61268,-2.34991,-0.921534,-1.15192,-0.69115,0,-0.0921534,-2.34256,0.0823495,8.0568,0.634969,0.433143,-0.0110821,-5.23465,0.0328061,-20.6805,0.719269,-0.614848,-0.0767385,0.892656,-0.956553,-16.5393,-0.292082,-0.58479,0.24779,0.0553449,-0.00620966,0.383952,-0.0570772,0.0312508,0.313715,0.0532546,-0.0602386,0.363621,-0.00802014,0.0568486,0.286509,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0375682,-0.0596088,0.354827,-0.00715193,-0.080095,0.31233,-0.0764314,0.0333346,0.0265524,-0.425584,-0.303355,0.0140841,-0.1142,0.109174,-0.0194354,0.0675999,-0.0362695,0.0101455,-0.0911636,-0.0509849,0.259143,-0.0964998,-0.0584939,0.228617,0.114323,-0.0435285,0.267442,-0.425584,-0.303355,0.0140841,4,10.7412,4,9.53498,-1,-1,4,19.2828,4,-105.312,4,17.097,4,5.43324,4,-167.389,
1.21499,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.0230097,0.00920388,-0.628932,0.630466,0.926524,-0.926524,0.523087,-0.523087,0.0460194,0.0184078,-0.000920388,-0.706408,-0.823748,0.710233,-0.316,0.311398,0.495476,-0.474,-0.00920388,0.0230097,0.0889709,0.124252,-0.747049,0.562971,1.11367,-0.862097,0.605922,-0.529223,0.118117,0.0598253,0,-0.406505,0,0,0,0,0,0,-0.0921534,0,-0.322537,0,1.3823,0.967611,-2.90283,-1.65876,-2.53422,-0.921534,-1.33622,-0.69115,-0.13823,0,-2.8171,-0.346516,8.97597,0.632281,0.403762,-0.0110352,-4.79666,-4.16744,-28.7262,1.08822,-0.921345,0.0578145,-0.795537,-2.57599,-10.1648,-0.202599,-0.515942,0.278258,0.0544861,-0.00583898,0.383943,-0.0588784,0.0303678,0.312657,0.0525659,-0.0599282,0.36384,-0.00946338,0.0564889,0.286004,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0381914,-0.0597136,0.354822,-0.00836974,-0.0809368,0.311723,-0.076394,0.0331722,0.0272809,-0.425584,-0.303355,0.0140841,-0.113682,0.109203,-0.0211848,0.0674928,-0.0361841,0.00991539,-0.0914562,-0.0517023,0.258824,-0.0974218,-0.0593059,0.227327,0.113889,-0.0434174,0.267833,-0.425584,-0.303355,0.0140841,8.50742,4,5.19214,4,-2286.04,-1,24.4811,4,3.64857,-1,10.4011,4,21.0942,4,9.07218,-1,
1.22199,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.822214,0.708699,-0.316,0.311398,0.49701,-0.475534,-0.0107379,0.0214757,0.082835,0.122718,-0.739379,0.564505,1.10447,-0.874369,0.587515,-0.533825,0.104311,0.0567573,0,-0.406505,0.0921534,0,0,0,0,0,-0.13823,0,-0.460767,0,1.19799,0.737227,-2.1656,-1.61268,-2.58029,-0.875457,-1.52053,-0.598997,-0.13823,0,-1.61701,1.74013,11.9017,0.64324,0.229125,-0.0112265,-1.97383,-2.56409,-28.5917,1.11788,-0.595821,0.00808672,0.0360816,-1.64548,-4.81773,-0.0900202,-0.195551,0.258112,0.0526386,-0.00570703,0.383857,-0.0597195,0.0296747,0.312547,0.0511477,-0.0599533,0.363819,-0.00966949,0.0562536,0.286525,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0396226,-0.0605313,0.354507,-0.425584,-0.303355,0.0140841,-0.0761593,0.0332115,0.0272803,-0.425584,-0.303355,0.0140841,-0.113688,0.10984,-0.0226832,0.0672264,-0.0362298,0.00985277,-0.0923325,-0.0533498,0.258225,-0.0971445,-0.0616755,0.2276,0.112712,-0.0432972,0.267874,0.12705,-0.0569945,0.241118,4,10.7506,4,9.53874,-1,-1,4,-491.335,4,-105.552,4,3.59444,4,94.2188,4,42.4342,
1.22897,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.00920388,-0.0230097,-0.630466,0.628932,0.926524,-0.92499,0.523087,-0.523087,-0.0184078,-0.0475534,-0.000920388,-0.706408,-0.822214,0.708699,-0.314466,0.311398,0.49701,-0.475534,-0.00920388,0.0214757,0.0736311,0.118117,-0.731709,0.564505,1.09986,-0.883573,0.576777,-0.535359,0.0905049,0.0521553,0,-0.404971,0.0921534,0,0,0,0,0,-0.0921534,0,-0.645074,-0.184307,1.01369,0.460767,-1.3823,-1.47445,-2.34991,-0.645074,-1.70484,-0.645074,-0.13823,0,-2.18004,2.72283,13.2893,0.444832,-0.109187,-0.00776365,3.39,-2.40815,-25.0719,0.92609,0.0920103,0.112412,0.162647,-0.955267,-2.82593,-0.0680289,-0.10706,0.191702,0.0513847,-0.00523107,0.383961,-0.0612899,0.0285189,0.312318,0.0504388,-0.0596689,0.364053,-0.0105569,0.0560371,0.286597,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0402323,-0.0612386,0.354914,-0.425584,-0.303355,0.0140841,-0.0760593,0.0329136,0.0274269,-0.425584,-0.303355,0.0140841,-0.113607,0.109143,-0.0231195,0.0677508,-0.0361417,0.0103142,-0.0932087,-0.055791,0.258782,-0.0986747,-0.0631739,0.228009,0.111811,-0.0431991,0.268136,0.12612,-0.0566569,0.241186,4,10.7549,4,10.4463,-1,-1,4,-491.655,4,-1,4,3.25584,4,94.1821,4,42.3651,
1.23614,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0276117,-0.0429515,-0.627398,0.627398,0.923456,-0.920388,0.521553,-0.520019,-0.0567573,-0.0874369,-0.000920388,-0.706408,-0.823748,0.710233,-0.312932,0.311398,0.49701,-0.474,-0.00920388,0.0214757,0.0628932,0.108913,-0.724039,0.566039,1.09526,-0.894311,0.578311,-0.535359,0.0751651,0.0444854,0,-0.404971,0,0,0.0921534,0,0,0,0,0,-0.921534,-0.460767,0.967611,0.322537,-1.15192,-1.3823,-1.56661,-0.460767,-1.84307,-0.737227,-0.0921534,0,-2.05739,3.26809,12.1779,0.17408,-0.338807,-0.00303822,3.55245,-1.3417,-20.8685,0.748345,0.259334,0.202105,0.399633,0.402786,-2.65482,-0.0598989,-0.0929146,0.140151,0.0513404,-0.00531714,0.383868,-0.0627702,0.0274052,0.312169,0.050506,-0.0598327,0.364105,-0.0110792,0.0555057,0.286845,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0399067,-0.0612139,0.355041,-0.425584,-0.303355,0.0140841,-0.0761308,0.0328439,0.027546,-0.425584,-0.303355,0.0140841,-0.113493,0.109123,-0.0227017,0.0681463,-0.0361718,0.010616,-0.0935969,-0.0568049,0.25944,-0.0996501,-0.0648915,0.228426,0.111417,-0.0430191,0.267789,0.125102,-0.0561286,0.240894,8.46739,4,6.29286,4,-2321.5,-1,77.7197,-1,3.64891,-1,10.4009,4,25.0889,4,7.85232,4,
1.24389,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0444854,-0.0598253,-0.62433,0.625864,0.915787,-0.917321,0.516952,-0.518486,-0.0905049,-0.121184,-0.000920388,-0.706408,-0.822214,0.708699,-0.312932,0.311398,0.49701,-0.475534,-0.00613592,0.0214757,0.0521553,0.0981748,-0.716369,0.567573,1.08759,-0.900447,0.575243,-0.536893,0.0582913,0.0352816,0.00153398,-0.404971,0.0921534,0,0.0921534,0,0,0,0.0921534,0,-1.15192,-0.783304,1.01369,0.184307,-0.921534,-1.24407,-1.10584,-0.322537,-2.02737,-0.921534,0,0.0921534,-2.04246,3.34089,11.5638,-0.0634152,-0.432525,0.00110679,2.43827,-2.19371,-21.3258,0.768407,0.362523,0.155615,-0.295881,0.584787,-4.84551,-0.0777407,-0.195976,0.130774,0.0506146,-0.00551371,0.383533,-0.0640045,0.0260297,0.312525,0.0502086,-0.0600481,0.363949,-0.0112454,0.0550642,0.286905,-0.425584,-0.303355,0.0140841,0.049249,0.0283698,0.320358,-0.0402019,-0.0613681,0.355023,-0.00973395,-0.0835262,0.312954,-0.0760995,0.0328366,0.0275032,-0.425584,-0.303355,0.0140841,-0.113287,0.109124,-0.0227744,0.0682782,-0.0367871,0.0105724,-0.0942946,-0.0586505,0.259967,-0.0999806,-0.0674631,0.228784,0.110519,-0.0425918,0.26725,0.124298,-0.0558451,0.240448,6.36829,4,6.28977,4,-2335.32,4,77.7087,4,3.64888,-1,10.4001,4,25.0617,4,9.07269,4,
1.25193,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0506214,-0.0674952,-0.619728,0.628932,0.905049,-0.926524,0.51235,-0.523087,-0.105845,-0.136524,-0.000920388,-0.706408,-0.823748,0.710233,-0.311398,0.314466,0.49701,-0.475534,-0.00613592,0.0214757,0.0383495,0.0843689,-0.707165,0.570641,1.07839,-0.905049,0.573709,-0.536893,0.0383495,0.0199418,0.00306796,-0.406505,0,0,0.13823,0.0921534,0,0,0.13823,0,-1.42838,-1.19799,1.05976,0.184307,-0.875457,-1.01369,-0.598997,-0.184307,-2.1656,-1.19799,0.13823,0,-2.16297,2.90425,9.9874,-0.325236,-0.363906,0.00567635,5.19774,-1.72952,-19.3621,0.66453,0.564662,0.173535,-0.41117,0.516468,-6.40959,-0.07041,-0.290792,0.141897,0.0499933,-0.00565589,0.383311,-0.0644663,0.0253334,0.312924,0.0499413,-0.0601839,0.363813,-0.0112504,0.0547009,0.286614,-0.425584,-0.303355,0.0140841,0.0484363,0.0284684,0.320198,-0.0402445,-0.0625766,0.355364,-0.00984835,-0.0842821,0.312988,-0.0760874,0.0327459,0.0275488,-0.425584,-0.303355,0.0140841,-0.113127,0.109069,-0.0228178,0.0680714,-0.0373253,0.0102257,-0.0950426,-0.0604617,0.260491,-0.100663,-0.0677817,0.229191,0.109584,-0.0424053,0.266729,0.123846,-0.055743,0.239866,4,10.7632,4,10.4459,-1,3.64481,4,7.21275,4,-1,4,3.25586,4,19.6026,4,42.3013,
1.2599,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0506214,-0.0705631,-0.612058,0.63967,0.891243,-0.948,0.50468,-0.533825,-0.108913,-0.139592,-0.000920388,-0.706408,-0.823748,0.708699,-0.309864,0.314466,0.495476,-0.475534,-0.00613592,0.0199418,0.0230097,0.0705631,-0.699495,0.575243,1.06612,-0.911185,0.572175,-0.539961,0.0153398,0.00613592,0.00306796,-0.404971,0,0,0.13823,0.0921534,0,0,0.0921534,0,-1.61268,-1.47445,1.05976,0.322537,-1.05976,-0.82938,-0.230383,-0.184307,-2.39599,-1.42838,0.0921534,0,-2.47136,2.61672,9.16217,-0.582698,-0.175977,0.0101698,5.28914,-1.22118,-18.2969,0.619911,0.583345,0.156274,-0.684049,-2.06754,-9.21337,0.0938454,-0.449751,0.192835,0.0496843,-0.00599473,0.38296,-0.0654813,0.023998,0.313059,0.0499213,-0.0605614,0.363404,-0.0114509,0.0542796,0.28636,-0.425584,-0.303355,0.0140841,0.0472442,0.028171,0.31988,-0.0402447,-0.0641022,0.355708,-0.00992633,-0.0851954,0.313024,-0.0763436,0.0326862,0.0276056,-0.425584,-0.303355,0.0140841,-0.11297,0.109,-0.0228388,0.0681386,-0.0375352,0.0100014,-0.0955891,-0.0619486,0.260963,-0.101377,-0.0690424,0.229537,0.108835,-0.0420115,0.265959,0.123077,-0.0554076,0.239185,4,10.7688,4,10.4461,-1,3.64568,4,7.20928,4,-1,4,3.25586,4,19.6647,4,42.2959,
1.26788,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0521553,-0.076699,-0.604388,0.65501,0.874369,-0.97868,0.495476,-0.550699,-0.118117,-0.15033,-0.000920388,-0.706408,-0.822214,0.708699,-0.309864,0.312932,0.495476,-0.474,-0.0076699,0.0214757,0.0076699,0.0567573,-0.690291,0.579845,1.05078,-0.914253,0.570641,-0.543029,-0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0.0921534,0,0,0,0,0,-1.70484,-1.61268,1.05976,0.41469,-1.33622,-0.645074,-0.230383,-0.230383,-2.48814,-1.56661,0.0921534,0,-2.28574,2.49763,8.94678,-0.710199,-0.0319191,0.0123951,4.67135,-1.0035,-17.3196,0.576618,0.532902,0.13234,-0.147443,-1.80278,-9.87034,0.166263,-0.460951,0.222339,0.049545,-0.00618258,0.382875,-0.0664965,0.0228783,0.313541,0.0499009,-0.0607777,0.363218,-0.0115901,0.0538476,0.286114,-0.425584,-0.303355,0.0140841,0.0462112,0.0279054,0.319673,-0.040166,-0.0646431,0.355761,-0.00987842,-0.0864579,0.313074,-0.0767806,0.0326721,0.0275179,-0.425584,-0.303355,0.0140841,-0.0568615,-0.0552454,0.0138232,0.0681749,-0.0377309,0.0098087,-0.0959316,-0.062334,0.260994,-0.102139,-0.0707235,0.230112,0.108624,-0.0418448,0.265645,0.122328,-0.0550511,0.238473,6.35617,4,6.28412,4,-2366.01,4,21.4411,4,3.64901,-1,21.093,4,17.2431,4,9.07617,4,
1.2759,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0536893,-0.082835,-0.595185,0.674952,0.854427,-1.0201,0.486272,-0.570641,-0.125786,-0.159534,-0.000920388,-0.706408,-0.822214,0.710233,-0.311398,0.312932,0.49701,-0.475534,-0.00920388,0.0214757,-0.0076699,0.0429515,-0.681087,0.585981,1.03697,-0.918854,0.569107,-0.547631,-0.0260777,-0.0199418,0.00306796,-0.406505,0,0,0,0,0,0,-0.0921534,0,-1.79699,-1.65876,1.01369,0.55292,-1.52053,-0.55292,-0.184307,-0.322537,-2.53422,-1.61268,0,0,-2.80366,2.1608,8.98913,-0.765688,0.0887967,0.0133636,3.82186,-0.954316,-16.9415,0.55556,0.43623,0.117359,0.724744,-2.82464,-9.7579,0.356,-0.448376,0.227492,0.049198,-0.00646181,0.382643,-0.0668811,0.0224818,0.313957,0.0498209,-0.0610446,0.362895,-0.0116853,0.0537164,0.285892,-0.425584,-0.303355,0.0140841,0.045808,0.0277921,0.319726,-0.0401182,-0.0658601,0.355946,-0.00987207,-0.0869323,0.312954,-0.0772015,0.032636,0.02747,-0.425584,-0.303355,0.0140841,-0.112685,0.109032,-0.0228602,0.0682069,-0.0375062,0.00998045,-0.0965066,-0.0635751,0.261319,-0.425584,-0.303355,0.0140841,0.107982,-0.0414946,0.265027,0.122101,-0.0547744,0.238175,4,10.7692,4,10.4461,-1,3.64643,4,7.20282,4,-1,4,3.25585,4,-340.048,4,42.2999,
1.28384,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0536893,-0.0889709,-0.584447,0.697961,0.832952,-1.06612,0.474,-0.595185,-0.13499,-0.168738,-0.000920388,-0.706408,-0.823748,0.708699,-0.312932,0.311398,0.49701,-0.475534,-0.00920388,0.0214757,-0.0199418,0.0322136,-0.674952,0.595185,1.02163,-0.92499,0.566039,-0.552233,-0.0460194,-0.0337476,0.00306796,-0.404971,0,0,0,-0.0921534,0,0,-0.0921534,0,-1.75091,-1.56661,0.921534,0.783304,-1.70484,-0.598997,-0.230383,-0.460767,-2.53422,-1.56661,0,0,-2.92606,1.45313,8.88905,-0.786929,0.246705,0.0137343,2.39747,-1.40727,-17.7963,0.592026,0.333765,0.0873051,1.26205,-2.83284,-9.87711,0.44284,-0.396501,0.210729,0.0489286,-0.00694177,0.382393,-0.067729,0.0214126,0.314474,0.0497719,-0.0615034,0.362447,-0.0118639,0.0533371,0.285391,-0.425584,-0.303355,0.0140841,0.0448142,0.0275214,0.319682,-0.0400579,-0.0669977,0.356011,-0.00995303,-0.08767,0.312736,-0.0775701,0.0326686,0.0273002,-0.425584,-0.303355,0.0140841,-0.112278,0.109323,-0.0228938,0.0683333,-0.0372823,0.0100704,-0.0970634,-0.0643967,0.261617,-0.425584,-0.303355,0.0140841,0.107359,-0.0411368,0.264335,0.121396,-0.0542698,0.237383,4,10.7707,4,10.4465,-1,3.64686,4,7.20005,4,-1,4,4.99896,4,-1,4,42.3078,
1.29181,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0521553,-0.0951068,-0.572175,0.720971,0.808408,-1.11674,0.461728,-0.621262,-0.141126,-0.179476,-0.000920388,-0.706408,-0.823748,0.710233,-0.316,0.312932,0.49701,-0.475534,-0.00920388,0.0214757,-0.0337476,0.0214757,-0.668816,0.607456,1.00629,-0.935728,0.561437,-0.556835,-0.0628932,-0.0460194,0.00306796,-0.404971,0,0,-0.184307,0,0,0,-0.0921534,0,-1.70484,-1.47445,0.875457,1.01369,-1.79699,-0.737227,-0.322537,-0.506844,-2.34991,-1.56661,0,0,-3.09875,1.15467,8.69643,-0.800714,0.416529,0.0139749,1.53567,-1.34906,-18.1893,0.60009,0.240844,0.0972966,1.36781,-1.97793,-8.38511,0.410803,-0.27043,0.160312,0.0488097,-0.00715473,0.382215,-0.0685903,0.0203513,0.315022,0.0498157,-0.0616185,0.362183,-0.011984,0.0530492,0.284921,-0.425584,-0.303355,0.0140841,0.0438824,0.0272948,0.319641,-0.0399777,-0.0673865,0.355921,-0.00993043,-0.0884763,0.312502,-0.0774352,0.032847,0.0271542,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,0.0684513,-0.0371876,0.0101023,-0.0972142,-0.0647461,0.261288,-0.425584,-0.303355,0.0140841,0.10699,-0.040736,0.263833,0.120668,-0.0535797,0.236527,6.34731,4,6.55853,4,-2398.65,4,21.4035,4,3.64871,-1,-410.872,4,6.504,-1,9.90067,4,
1.29981,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0475534,-0.0981748,-0.559903,0.747049,0.783864,-1.16889,0.449456,-0.648874,-0.14266,-0.182544,-0.000920388,-0.706408,-0.823748,0.708699,-0.316,0.312932,0.49701,-0.475534,-0.00920388,0.0199418,-0.0444854,0.00920388,-0.664214,0.615126,0.992486,-0.949534,0.556835,-0.564505,-0.078233,-0.0582913,0.00306796,-0.404971,0,0,-0.184307,0,0,0,0,0,-1.56661,-1.42838,0.737227,1.10584,-1.75091,-1.05976,-0.41469,-0.645074,-2.1656,-1.56661,0,0,-2.94185,0.976996,9.04171,-0.817976,0.540286,0.0142761,1.97456,-0.968698,-19.0015,0.607816,0.26472,0.138215,1.60167,-1.45682,-6.48395,0.348084,-0.163897,0.152445,0.0485338,-0.0074952,0.381874,-0.0694101,0.0193282,0.315509,0.0497633,-0.0618819,0.361741,-0.012067,0.0527873,0.284416,-0.425584,-0.303355,0.0140841,0.0428744,0.0270893,0.319574,-0.0398255,-0.0685571,0.355971,-0.425584,-0.303355,0.0140841,-0.0772335,0.0328527,0.0270863,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,0.0687173,-0.0371827,0.0100653,-0.0976951,-0.0659721,0.262167,-0.425584,-0.303355,0.0140841,0.106315,-0.0401637,0.263085,-0.425584,-0.303355,0.0140841,6.34346,4,6.55578,4,-2410.69,4,21.3873,-1,3.64865,-1,-410.939,4,5.78515,-1,9.90502,-1,
1.30779,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0460194,-0.105845,-0.547631,0.771592,0.757787,-1.22105,0.435651,-0.676486,-0.148796,-0.191748,-0.000920388,-0.706408,-0.822214,0.708699,-0.316,0.314466,0.49701,-0.475534,-0.00920388,0.0168738,-0.0536893,0,-0.656544,0.627398,0.97868,-0.961806,0.555301,-0.572175,-0.0920388,-0.0720971,0.00306796,-0.406505,0,0,-0.13823,0,0,0,0,-0.13823,-1.3823,-1.33622,0.737227,1.29015,-1.75091,-1.29015,-0.41469,-0.737227,-1.9813,-1.56661,0,0,-2.75712,1.17034,9.24241,-0.831529,0.562969,0.0145127,2.63902,-0.30518,-23.3762,0.619005,0.398361,0.179262,1.78319,-1.52443,-4.76139,0.281607,-0.106407,0.166473,0.0481778,-0.0076345,0.381634,-0.0702274,0.0181571,0.315689,0.0497608,-0.0619867,0.361429,-0.012024,0.052528,0.284036,-0.425584,-0.303355,0.0140841,0.041899,0.026967,0.319365,-0.039676,-0.0695102,0.355947,-0.425584,-0.303355,0.0140841,-0.0771124,0.0329098,0.0269896,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,0.068919,-0.0370499,0.0100339,-0.0980156,-0.0673991,0.262482,-0.425584,-0.303355,0.0140841,0.105755,-0.0395221,0.262449,-0.425584,-0.303355,0.0140841,6.33924,4,6.55375,4,-2426.16,4,21.3741,-1,3.64855,-1,-410.933,4,6.22321,-1,9.90917,-1,
