time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.29886,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,-0.0214757,-0.0368155,-0.628932,0.627398,0.923456,-0.921922,0.521553,-0.520019,-0.0429515,-0.0736311,-0.000603366,-0.698002,-0.811476,0.707165,-0.302194,0.30066,0.49701,-0.49701,-0.0214757,-0.00306796,-0.105845,-0.0751651,-0.549165,0.743981,0.862097,-1.10907,0.509282,-0.628932,-0.0659612,-0.102777,0.00306796,-0.403437,0,0,0,0,0,0,0,-0.184307,0.184307,0.27646,-0.875457,-1.93522,1.79699,4.05475,1.01369,2.25776,0.506844,1.10584,0,0,-2.22689,0.749207,8.30301,-0.330554,0.102087,0.00576915,5.76944,1.23631,-26.7276,-0.0874744,0.876529,-0.047811,12.6802,-6.34339,-12.7106,0.656032,0.979474,0.202963,0.0683265,0.0746636,0.376659,0.0316209,-0.0534658,0.32208,0.115021,0.069242,0.362333,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119438,-0.0236265,0.365341,0.141508,0.00176499,0.319616,0.37014,-0.473643,0.0186211,0.0332024,0.0662483,0.011062,0.109845,-0.0581843,0.0132047,0.119492,0.0766122,0.0176158,0.119982,-0.0896446,0.27699,0.130279,-0.102955,0.24554,0.101555,0.115139,0.258226,0.113941,0.124123,0.230645,4,11.6572,4,-128.801,-1,-1421.8,4,6.47712,-1,11.6873,4,8.46472,4,4.1747,4,44.0931,
3.30657,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,-0.0184078,-0.0322136,-0.630466,0.628932,0.926524,-0.926524,0.523087,-0.523087,-0.0352816,-0.0644272,-0.000603366,-0.698002,-0.811476,0.707165,-0.30066,0.30066,0.49701,-0.49701,-0.0214757,0.00306796,-0.105845,-0.0736311,-0.555301,0.736311,0.875903,-1.09986,0.516952,-0.610524,-0.0628932,-0.0951068,0.00460194,-0.404971,0,0,0,0,0,0,0,0.0921534,0.13823,0.230383,-0.875457,-1.75091,1.79699,3.31752,1.05976,2.39599,0.506844,1.10584,0,0,-2.3087,0.74395,8.38319,-0.391839,0.105355,0.00683876,5.64624,1.8816,-22.023,-0.131165,0.789661,-0.00348401,7.648,1.0374,-9.78976,0.437272,0.613491,0.230957,0.068218,0.0754856,0.376087,0.0318085,-0.052199,0.32158,0.114903,0.0700851,0.361786,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119627,-0.0227927,0.365023,0.141583,0.00309356,0.318816,0.37014,-0.473643,0.0186211,0.0327363,0.0661603,0.00994907,0.109859,-0.0582021,0.0131709,0.119105,0.077096,0.0154929,0.120087,-0.0889051,0.27676,0.130473,-0.101935,0.245115,0.101576,0.115677,0.257562,0.113861,0.124969,0.229251,15.3602,4,15.8869,-1,-4713.66,-1,12.5462,4,-1,4,4.62385,4,14.5696,4,3.55396,4,
3.31356,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,-0.0122718,-0.0245437,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,-0.0230097,-0.0506214,-0.000603366,-0.698002,-0.811476,0.710233,-0.302194,0.303728,0.49701,-0.49701,-0.0214757,0.00613592,-0.104311,-0.0720971,-0.558369,0.730175,0.886641,-1.08606,0.524621,-0.585981,-0.0582913,-0.0843689,0.00460194,-0.404971,0,0.0921534,0,0.0921534,0,0,0,0.230383,0.13823,0.230383,-0.783304,-1.52053,1.75091,2.85675,1.05976,2.58029,0.506844,1.15192,0,0,-3.16167,0.972592,9.4064,-0.435664,0.142845,0.00760364,8.24363,-0.184835,-14.113,-0.0349071,0.905592,-0.0257877,13.7234,-6.64499,-23.8918,1.02652,1.43578,0.26268,0.068171,0.0769128,0.375202,0.0318415,-0.050856,0.321032,0.114942,0.0714092,0.361233,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119501,-0.021349,0.364594,0.141611,0.00433971,0.318453,0.37014,-0.473643,0.0186211,0.032169,0.0658109,0.010483,0.109992,-0.0581954,0.0132623,0.119051,0.0767329,0.0138907,0.120528,-0.0877575,0.276832,0.130439,-0.100854,0.244883,0.101903,0.116561,0.256704,0.113978,0.125833,0.228183,4.04624,4,15.8783,-1,-4546.54,-1,12.5607,4,-1,4,4.62424,4,14.5628,4,3.55399,4,
3.32054,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0107379,-0.00306796,-0.628932,0.630466,0.92499,-0.926524,0.523087,-0.523087,0.0230097,-0.00613592,-0.000603366,-0.698002,-0.811476,0.708699,-0.30066,0.305262,0.49701,-0.495476,-0.0199418,0.00920388,-0.104311,-0.0690291,-0.558369,0.724039,0.894311,-1.07685,0.529223,-0.572175,-0.0552233,-0.0736311,0.00460194,-0.403437,0,0,0,0.13823,0,0,0,0.368614,0.0921534,0.27646,-0.598997,-1.29015,1.56661,2.1656,0.921534,2.48814,0.460767,1.29015,0,0,-2.33115,-0.838054,11.2689,-0.448436,0.152802,0.00782656,7.79795,1.13559,-10.8582,-0.0935595,0.786191,0.00978068,9.95882,-1.63073,-18.6738,0.794241,1.04959,0.291387,0.0681826,0.0782735,0.374456,0.0317659,-0.0501711,0.320712,0.115021,0.0727457,0.360653,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119479,-0.0202292,0.364352,0.141726,0.00464012,0.318708,0.37014,-0.473643,0.0186211,0.0328555,0.0657678,0.0109529,0.109857,-0.0582014,0.0131676,0.119461,0.076562,0.0136738,0.1205,-0.0867721,0.27666,0.130814,-0.100544,0.245217,0.10236,0.117627,0.255947,0.115094,0.126306,0.22857,4,11.6853,4,-128.175,-1,-1410.03,4,6.47616,-1,11.6869,4,6.37957,4,5.41625,4,44.4465,
3.3276,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0184078,0.00306796,-0.627398,0.627398,0.920388,-0.923456,0.520019,-0.521553,0.0383495,0.0076699,-0.000603366,-0.698002,-0.809942,0.708699,-0.30066,0.302194,0.495476,-0.49701,-0.0199418,0.0076699,-0.101243,-0.0628932,-0.558369,0.720971,0.903515,-1.07225,0.533825,-0.556835,-0.0506214,-0.0628932,0.00460194,-0.403437,0,0,0,0,0,0,0,0.368614,0.184307,0.41469,-0.368614,-0.921534,1.42838,1.33622,0.82938,2.44206,0.506844,1.42838,0,0,-1.859,-1.87851,12.2035,-0.267808,-0.129772,0.00467406,6.96933,0.28597,-11.3905,-0.0448203,0.638178,0.000737004,7.72891,-3.94826,-16.2425,0.701153,0.951727,0.0652162,0.0678185,0.0787815,0.373868,0.0316086,-0.0489063,0.320164,0.115598,0.0733376,0.360803,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119261,-0.019709,0.364354,0.142101,0.00529673,0.318731,0.37014,-0.473643,0.0186211,0.0331635,0.0657847,0.0108596,0.109691,-0.0581648,0.0131809,0.119622,0.0766504,0.0122995,0.120327,-0.0861292,0.276475,0.130829,-0.099838,0.245212,0.104432,0.118694,0.256305,0.116591,0.127169,0.228593,4,11.6949,4,-128.023,-1,-1408.99,4,6.47467,-1,11.6901,4,6.37775,4,5.41483,4,44.5002,
3.33478,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0352816,0.0199418,-0.625864,0.62433,0.917321,-0.915787,0.518486,-0.518486,0.0705631,0.0414175,-0.000603366,-0.698002,-0.811476,0.708699,-0.302194,0.30066,0.49701,-0.495476,-0.0199418,0.00613592,-0.0951068,-0.0536893,-0.558369,0.714835,0.911185,-1.06765,0.536893,-0.546097,-0.0444854,-0.0521553,0.00460194,-0.403437,0,0,0,0,0,0,0,0.0921534,0.322537,0.645074,-0.184307,-0.783304,1.19799,1.15192,0.69115,2.07345,0.55292,1.47445,0,0,-2.20558,-2.64909,10.9895,-0.0873262,-0.314122,0.0015241,7.44963,1.85754,-12.2937,-0.0607857,0.633583,0.0634886,6.48375,-3.53021,-12.4107,0.582202,0.767077,0.0828728,0.068346,0.0790857,0.37398,0.0314096,-0.047662,0.319603,0.116016,0.0733713,0.360878,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119246,-0.0197137,0.364213,0.142077,0.00581742,0.318668,0.37014,-0.473643,0.0186211,0.0333872,0.0657672,0.0109875,0.109859,-0.058218,0.0133086,0.120058,0.0766056,0.0112008,0.119951,-0.0858052,0.276113,0.13056,-0.0992045,0.244865,0.105339,0.119228,0.256604,0.118018,0.128145,0.228697,4.04408,4,15.0354,-1,-235.626,-1,12.5782,4,-1,4,7.70882,4,16.3798,4,6.39556,4,
3.34249,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0490874,0.0322136,-0.628932,0.619728,0.92499,-0.906583,0.523087,-0.51235,0.0981748,0.0674952,-0.000603366,-0.698002,-0.811476,0.708699,-0.30066,0.30066,0.495476,-0.495476,-0.0199418,0.00613592,-0.0874369,-0.0429515,-0.559903,0.707165,0.918854,-1.05998,0.539961,-0.536893,-0.0368155,-0.0383495,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0.55292,0.875457,-0.0921534,-0.783304,1.10584,0.875457,0.55292,1.79699,0.69115,1.52053,0,0.0921534,-1.96612,-2.58793,10.4854,0.0663662,-0.354094,-0.00115829,8.40478,1.419,-15.4192,0.0121598,0.82098,0.0999038,5.55465,-2.14748,-10.1341,0.484203,0.603078,0.0851299,0.0688481,0.0798744,0.373628,0.031375,-0.0470571,0.319271,0.116863,0.0740824,0.360822,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119119,-0.0193004,0.363995,0.142219,0.005789,0.318407,0.37014,-0.473643,0.0186211,0.0333621,0.0656972,0.0110129,0.109852,-0.0582455,0.0132595,0.120024,0.0763429,0.0110002,0.119504,-0.0851718,0.275743,0.130034,-0.0991238,0.244413,0.106861,0.120279,0.256733,0.118716,0.128584,0.228852,4,11.7097,4,-127.892,-1,-1406.96,4,6.47427,-1,11.6919,4,4.99238,4,5.40792,4,44.5736,
3.34953,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0552233,0.0352816,-0.638136,0.613592,0.944932,-0.892777,0.532291,-0.506214,0.107379,0.076699,-0.000603366,-0.698002,-0.809942,0.708699,-0.302194,0.30066,0.49701,-0.49701,-0.0199418,0.00613592,-0.078233,-0.0337476,-0.559903,0.701029,0.92499,-1.05384,0.544563,-0.529223,-0.0291456,-0.0245437,0.00460194,-0.403437,0,0,0,-0.13823,0,0,0,-0.0921534,0.783304,1.10584,0,-0.783304,1.01369,0.783304,0.506844,1.47445,0.82938,1.61268,0,0,-1.16381,-1.58022,9.57695,0.262206,-0.357558,-0.00457628,7.67865,2.43543,-19.114,0.0110997,0.941855,0.090902,4.65921,-3.49648,-12.3979,0.589997,0.485796,0.058187,0.069974,0.080674,0.373524,0.0312462,-0.0457392,0.318719,0.11764,0.0742788,0.360603,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.37014,-0.473643,0.0186211,0.119256,-0.0191298,0.363514,0.142495,0.00600198,0.31809,0.37014,-0.473643,0.0186211,0.0335371,0.0656967,0.0110931,0.109992,-0.0581871,0.0132253,0.120282,0.0757544,0.0103261,0.119045,-0.0845272,0.274926,0.129677,-0.0984524,0.243722,0.107965,0.12077,0.256759,0.120099,0.129147,0.228796,4,11.719,4,-1,-1,-1411.74,4,6.47351,-1,11.6935,4,4.99194,4,5.40226,4,44.6087,
3.3565,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0598253,0.0368155,-0.650408,0.605922,0.97101,-0.878971,0.546097,-0.498544,0.116583,0.0859029,-0.000603366,-0.698002,-0.809942,0.708699,-0.302194,0.302194,0.49701,-0.49701,-0.0199418,0.00613592,-0.0705631,-0.0245437,-0.562971,0.694893,0.929592,-1.04617,0.549165,-0.526155,-0.0184078,-0.0107379,0.00460194,-0.403437,0,0,0,0,0,0,0,-0.0921534,0.967611,1.24407,-0.13823,-0.82938,0.875457,0.82938,0.506844,1.10584,1.01369,1.70484,0,0,-1.54775,-1.81359,9.46848,0.426741,-0.238188,-0.00744791,6.32101,0.292659,-21.3689,0.294417,0.898963,-0.00346517,4.39928,-2.78758,-13.8665,0.646675,0.289922,0.0439797,0.0716189,0.0817124,0.373729,0.0310315,-0.0443298,0.318269,0.11871,0.0745187,0.360445,0.37014,-0.473643,0.0186211,0.073023,-0.0350276,0.377124,0.37014,-0.473643,0.0186211,0.119279,-0.0189249,0.363075,0.142803,0.00613515,0.317838,0.37014,-0.473643,0.0186211,0.0336028,0.0656317,0.0111172,0.109808,-0.0581228,0.0132071,0.12046,0.0754162,0.0103062,0.118419,-0.0839411,0.27417,0.128815,-0.0979868,0.243121,0.109594,0.121281,0.256789,0.122074,0.129782,0.229016,4,5.01814,4,-1,4,-1415,4,6.4726,-1,11.6945,4,4.99187,4,5.39704,4,21.415,
3.36354,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0644272,0.0383495,-0.667282,0.598253,1.00322,-0.862097,0.562971,-0.48934,0.125786,0.0920388,-0.000603366,-0.698002,-0.811476,0.707165,-0.302194,0.302194,0.49701,-0.49701,-0.0214757,0.00613592,-0.0613592,-0.0153398,-0.566039,0.688757,0.935728,-1.0385,0.552233,-0.524621,-0.0076699,0.00460194,0.00306796,-0.403437,0,0,0,0,0,0,0,0,1.10584,1.29015,-0.184307,-0.875457,0.82938,0.921534,0.55292,0.737227,1.19799,1.84307,0,0,-1.7667,-1.60173,10.1859,0.51639,-0.14124,-0.00901256,5.86074,0.142997,-19.0668,0.501832,0.700272,-0.0779729,3.76275,-1.94758,-13.7716,0.611745,0.212668,-0.00117148,0.0722725,0.0821328,0.373866,0.0308697,-0.0429576,0.317937,0.119371,0.0746509,0.360504,0.37014,-0.473643,0.0186211,0.0728106,-0.0345395,0.377021,0.37014,-0.473643,0.0186211,0.11939,-0.018872,0.363112,0.14317,0.00627392,0.317618,0.37014,-0.473643,0.0186211,0.0336677,0.0655294,0.0111318,0.109746,-0.0581884,0.0131986,0.12061,0.0751174,0.0101759,0.117664,-0.083875,0.274002,0.127963,-0.0976236,0.242573,0.110417,0.121623,0.256909,0.123801,0.13042,0.229187,18.7912,4,19.4443,-1,5.01796,-1,12.5829,4,-1,4,7.70954,4,16.4002,4,6.37932,4,
3.37077,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.076699,0.0444854,-0.685689,0.589049,1.04311,-0.843689,0.582913,-0.480136,0.145728,0.111981,-0.000603366,-0.698002,-0.81301,0.708699,-0.302194,0.30066,0.49701,-0.495476,-0.0214757,0.00460194,-0.0536893,-0.00613592,-0.570641,0.684155,0.941864,-1.02777,0.553767,-0.524621,0.00153398,0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,1.10584,1.24407,-0.322537,-0.875457,0.783304,1.10584,0.460767,0.460767,1.24407,1.93522,0,0,-2.39144,-1.31619,10.9286,0.563324,0.0260509,-0.0098317,4.39419,-0.204704,-16.3772,0.499311,0.465606,-0.045115,3.54047,-2.20734,-13.3388,0.566889,0.206773,-0.00678242,0.0734309,0.0829951,0.37408,0.0309036,-0.0422531,0.31798,0.120358,0.0749327,0.360527,0.37014,-0.473643,0.0186211,0.0727338,-0.033989,0.376923,0.37014,-0.473643,0.0186211,0.119531,-0.0186523,0.362884,0.14333,0.0063458,0.317661,0.37014,-0.473643,0.0186211,0.033665,0.0656142,0.011081,0.109818,-0.0582792,0.0132429,0.120414,0.0751909,0.0104673,0.11684,-0.0833516,0.273632,0.127234,-0.0975651,0.242521,0.111902,0.122281,0.257123,0.124598,0.130859,0.229538,4,5.01852,4,-1,4,-1421.27,4,6.47084,-1,11.6952,4,4.96227,4,5.39117,4,21.3869,
3.37848,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.082835,0.0444854,-0.707165,0.578311,1.08759,-0.822214,0.605922,-0.469398,0.154932,0.119651,-0.000603366,-0.698002,-0.811476,0.708699,-0.302194,0.30066,0.49701,-0.495476,-0.0199418,0.00460194,-0.0429515,0.00306796,-0.576777,0.676486,0.951068,-1.0155,0.556835,-0.524621,0.0107379,0.0352816,0.00460194,-0.403437,0,0,0,0,0,0,0,0,1.15192,1.29015,-0.506844,-0.875457,0.82938,1.24407,0.460767,0.184307,1.3823,1.9813,0,0,-2.64059,-0.736328,11.4518,0.594877,0.119364,-0.0103824,4.70934,0.324046,-11.2191,0.323878,0.359532,0.0732094,3.63693,-1.50302,-15.2072,0.448355,0.214063,0.0561191,0.0744613,0.0837185,0.374456,0.0307753,-0.0410486,0.318015,0.121433,0.0752803,0.360807,0.37014,-0.473643,0.0186211,0.0728457,-0.0332858,0.376802,0.37014,-0.473643,0.0186211,0.119708,-0.018391,0.362826,0.143642,0.00659358,0.317634,0.37014,-0.473643,0.0186211,0.0335831,0.0659233,0.0111053,0.10995,-0.0586912,0.0132793,0.120372,0.0749292,0.0104889,0.11622,-0.0826903,0.273403,0.126525,-0.0969665,0.242119,0.113164,0.123127,0.257593,0.126015,0.131628,0.23004,4,4.48693,4,-1,4,-1425.48,4,6.4697,-1,11.6929,4,4.96223,4,5.38704,4,21.3689,
3.3855,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0889709,0.0429515,-0.731709,0.567573,1.13668,-0.799204,0.632,-0.457126,0.164136,0.125786,-0.000603366,-0.698002,-0.811476,0.708699,-0.302194,0.30066,0.49701,-0.49701,-0.0184078,0.00460194,-0.0322136,0.0122718,-0.584447,0.668816,0.960272,-1.00629,0.559903,-0.524621,0.0230097,0.0460194,0.00306796,-0.403437,0,0,0,0,0,0,0,0,1.24407,1.29015,-0.69115,-0.921534,0.967611,1.29015,0.368614,0.0921534,1.3823,1.88914,0,0,-2.46841,-0.221848,11.2236,0.632975,0.170238,-0.0110473,4.97369,1.58981,-6.8252,0.157786,0.282251,0.148468,4.25475,-1.23018,-20.8858,0.242243,0.145675,0.0884844,0.0750361,0.0840359,0.374701,0.0307213,-0.0398198,0.317985,0.121864,0.0754452,0.360965,0.37014,-0.473643,0.0186211,0.0730096,-0.0330047,0.376779,0.37014,-0.473643,0.0186211,0.119717,-0.0182769,0.362729,0.143944,0.00682605,0.3176,0.37014,-0.473643,0.0186211,0.0335761,0.066319,0.0110595,0.109967,-0.0590211,0.0133395,0.120324,0.0746775,0.0105842,0.116201,-0.082215,0.273143,0.12583,-0.0964083,0.241695,0.113817,0.12365,0.257942,0.127488,0.132405,0.230521,18.8118,4,4.5189,-1,3.47031,-1,12.5882,4,-1,4,7.70777,4,16.4104,4,7.1185,4,
3.39247,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.108913,0.0567573,-0.753185,0.556835,1.1827,-0.776194,0.656544,-0.446388,0.202485,0.162602,-0.000603366,-0.698002,-0.81301,0.708699,-0.30066,0.302194,0.49701,-0.495476,-0.0153398,0.0076699,-0.0214757,0.0214757,-0.593651,0.66268,0.97101,-0.998621,0.562971,-0.521553,0.0352816,0.0521553,0.00460194,-0.403437,-0.0921534,0,0,0,0,0,0.13823,0,1.33622,1.29015,-0.875457,-0.921534,1.15192,1.33622,0.41469,0.13823,1.42838,1.61268,0,0,-2.28088,-0.417045,10.1556,0.65097,0.187415,-0.0113614,4.90234,2.58065,-3.9726,0.0548576,0.220179,0.170421,5.10595,-1.40777,-24.0244,0.115143,0.0483435,0.0047057,0.0762543,0.0847009,0.375081,0.0307822,-0.0392021,0.317866,0.122915,0.0757036,0.361186,0.37014,-0.473643,0.0186211,0.0731385,-0.0324355,0.3766,0.37014,-0.473643,0.0186211,0.11994,-0.0181081,0.362614,0.144134,0.00691757,0.317502,0.37014,-0.473643,0.0186211,0.0335513,0.0668185,0.0109424,0.11018,-0.0593556,0.0134563,0.120383,0.0744277,0.0104477,0.115708,-0.0815416,0.272752,0.125481,-0.0960538,0.241334,0.115156,0.124445,0.258419,0.128198,0.132765,0.230791,4,4.48756,4,-128.539,4,-1430.91,4,6.46799,-1,11.6895,4,4.96205,4,5.37991,4,44.6445,
3.39947,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.118117,0.0582913,-0.77466,0.546097,1.22872,-0.753185,0.679553,-0.434117,0.217825,0.17334,-0.000603366,-0.698002,-0.811476,0.708699,-0.30066,0.302194,0.49701,-0.49701,-0.0107379,0.0076699,-0.0076699,0.0306796,-0.604388,0.656544,0.981748,-0.989418,0.566039,-0.520019,0.0506214,0.0582913,0.00460194,-0.403437,0,0,0,0,0,0,0.322537,0,1.47445,1.29015,-1.05976,-0.921534,1.29015,1.29015,0.41469,0.13823,1.61268,1.33622,0,0,-2.14037,-0.311429,9.97598,0.740116,0.238538,-0.0129172,4.52343,2.51441,-3.07505,0.00666487,0.182511,0.156203,3.56292,-1.91573,-23.4276,0.138366,-0.0981284,-0.0036774,0.0774432,0.0850877,0.375618,0.030838,-0.0380528,0.317641,0.124048,0.075776,0.361512,0.37014,-0.473643,0.0186211,0.0734182,-0.0321369,0.376318,0.37014,-0.473643,0.0186211,0.120195,-0.0180956,0.362288,0.144452,0.00704354,0.317301,0.37014,-0.473643,0.0186211,0.0335039,0.0670791,0.0110268,0.110371,-0.0596085,0.0135437,0.120547,0.0741764,0.010292,0.114919,-0.0809453,0.271921,0.124666,-0.0953386,0.240408,0.116459,0.125237,0.259189,0.129186,0.13357,0.23146,4,4.48829,4,-128.555,4,-1434.35,4,6.46701,-1,11.6877,4,4.99215,4,5.37247,4,44.6429,
3.40668,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.12732,0.0598253,-0.796136,0.533825,1.27167,-0.731709,0.702563,-0.423379,0.231631,0.184078,-0.000603366,-0.698002,-0.811476,0.708699,-0.302194,0.30066,0.49701,-0.495476,-0.00920388,0.0076699,0.0076699,0.0414175,-0.61666,0.650408,0.998621,-0.977146,0.570641,-0.516952,0.0659612,0.0674952,0.00460194,-0.403437,0,0,0,0,0,0,0.368614,0.0921534,1.65876,1.33622,-1.29015,-0.921534,1.56661,1.29015,0.460767,0.230383,1.79699,1.19799,0,0,-2.22203,-0.53031,9.76565,0.895773,0.296441,-0.0156339,4.44576,3.33043,-0.798023,-0.051369,0.151306,0.159605,4.26783,-1.47744,-26.2481,0.0244672,-0.0773259,-0.033921,0.0787313,0.085346,0.376217,0.0308496,-0.0369958,0.31739,0.125148,0.0757167,0.361862,0.37014,-0.473643,0.0186211,0.0736637,-0.0320248,0.375937,0.37014,-0.473643,0.0186211,0.120587,-0.0183117,0.361879,0.144796,0.0071195,0.317038,0.37014,-0.473643,0.0186211,0.0334222,0.0671349,0.0110279,0.110753,-0.0599192,0.0136562,0.120536,0.0741985,0.0103225,0.114374,-0.0800924,0.270892,0.123809,-0.0945903,0.239292,0.117436,0.126129,0.260133,0.130401,0.13449,0.232301,4,4.48899,4,-128.578,4,-1437.94,4,6.46599,-1,11.687,4,4.99215,4,5.36441,4,44.6357,
3.41387,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.141126,0.0659612,-0.816078,0.523087,1.31462,-0.708699,0.725573,-0.411107,0.257709,0.207087,-0.000603366,-0.698002,-0.811476,0.708699,-0.302194,0.30066,0.49701,-0.49701,-0.0076699,0.00460194,0.0245437,0.0536893,-0.630466,0.644272,1.0201,-0.966408,0.582913,-0.515418,0.0843689,0.078233,0.00460194,-0.403437,0,0,0,0,0,0,0.368614,0,1.88914,1.3823,-1.52053,-0.875457,1.93522,1.33622,0.737227,0.230383,2.02737,1.15192,0,0,-2.21572,-0.90771,9.45321,1.00752,0.333478,-0.0175843,4.00869,2.98961,-0.773974,-0.0720812,0.142826,0.145718,4.84018,-1.42447,-30.6721,-0.130732,-0.048791,-0.0535319,0.0791412,0.0851785,0.376551,0.0309094,-0.0359619,0.317069,0.125564,0.0754266,0.362046,0.37014,-0.473643,0.0186211,0.0737095,-0.0322005,0.375626,0.37014,-0.473643,0.0186211,0.12069,-0.0185546,0.361549,0.14516,0.00716199,0.316739,0.37014,-0.473643,0.0186211,0.0335299,0.067297,0.0109033,0.111343,-0.0598467,0.0140587,0.120675,0.0741091,0.0102071,0.114014,-0.0798137,0.270115,0.123137,-0.0936768,0.238115,0.118095,0.12651,0.26072,0.131515,0.135364,0.233139,18.8512,4,19.5106,-1,4.053,-1,4.81364,4,-1,4,7.70077,4,16.429,4,7.56088,4,
3.42149,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.151864,0.0705631,-0.832952,0.51235,1.35297,-0.687223,0.745515,-0.400369,0.276117,0.223961,-0.000603366,-0.698002,-0.811476,0.708699,-0.302194,0.30066,0.49701,-0.495476,-0.0076699,0.00613592,0.0414175,0.0690291,-0.645806,0.638136,1.04617,-0.952602,0.596719,-0.510816,0.0997088,0.0859029,0.00460194,-0.403437,0,0,0,0,0,0,0.322537,0,2.02737,1.56661,-1.70484,-0.82938,2.39599,1.42838,1.05976,0.322537,2.1656,1.05976,0,0,-2.30762,-1.12672,9.01745,1.11701,0.382227,-0.0194952,3.97439,3.29164,-0.85835,-0.068178,0.144081,0.133889,3.9606,-1.57209,-29.0487,-0.20989,-0.104424,-0.0916932,0.0801965,0.0852311,0.377164,0.0309077,-0.0356075,0.31671,0.12652,0.0751913,0.362445,0.37014,-0.473643,0.0186211,0.0739059,-0.032179,0.375166,0.37014,-0.473643,0.0186211,0.120981,-0.018816,0.361133,0.145258,0.00707522,0.316653,0.37014,-0.473643,0.0186211,0.0334247,0.0671729,0.0110302,0.11208,-0.0598447,0.0146482,0.120567,0.0742277,0.010287,0.113444,-0.0791285,0.269054,0.122923,-0.0932895,0.237441,0.119265,0.127302,0.261739,0.132111,0.135785,0.233853,4,4.49069,4,-128.67,4,-1445.07,4,6.46466,-1,11.6869,4,4.99209,4,5.35067,4,44.5944,
